Name,unpol.18x275_pip_ACC_opt6
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,16614
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
12479,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.0711,0.05,0.1,0.25,0.2,0.3,134000.0,137.0,65700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12480,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.0718,0.05,0.1,0.348,0.3,0.4,117000.0,128.0,50700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12481,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.072,0.05,0.1,0.448,0.4,0.5,87100.0,110.0,31800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12482,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.0722,0.05,0.1,0.548,0.5,0.6,65700.0,95.5,20200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12483,1 - 1 - 2001,19800.0,6.465291950097845,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.0725,0.05,0.1,0.646,0.6,0.7,45600.0,79.6,11400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12484,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.0732,0.05,0.1,0.746,0.7,0.8,31800.0,66.4,5820.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12485,1 - 1 - 2001,19800.0,6.48074069840786,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.0734,0.05,0.1,0.846,0.8,0.9,21500.0,54.7,2060.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12486,1 - 1 - 2001,19800.0,6.526867548832288,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.073,0.05,0.1,0.945,0.9,1.0,13700.0,43.6,470.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12487,1 - 1 - 2001,19800.0,6.488451279003334,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.0737,0.05,0.1,1.18,1.0,1.5,5460.0,12.3,20.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12488,1 - 1 - 2001,19800.0,6.565059024867941,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.075,0.05,0.1,1.69,1.5,2.0,1230.0,5.85,0.0158,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12489,1 - 1 - 2001,19800.0,6.549809157525126,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.0749,0.05,0.1,2.54,2.0,4.0,122.0,0.919,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12490,1 - 1 - 2001,19800.0,6.4265076052238514,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.122,0.1,0.15,0.0347,0.0,0.05,7600.0,45.9,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12491,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0125,0.01,0.0158489,0.12,0.1,0.15,0.077,0.05,0.1,22800.0,79.7,163.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12492,1 - 1 - 2001,19800.0,6.418722614352485,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.121,0.1,0.15,0.154,0.1,0.2,40200.0,74.7,2250.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12493,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.122,0.1,0.15,0.251,0.2,0.3,55700.0,88.0,6370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12494,1 - 1 - 2001,19800.0,6.4265076052238514,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.122,0.1,0.15,0.349,0.3,0.4,55400.0,87.7,7880.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12495,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.123,0.1,0.15,0.447,0.4,0.5,46700.0,80.6,8290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12496,1 - 1 - 2001,19800.0,6.44980619863884,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.123,0.1,0.15,0.546,0.5,0.6,36100.0,70.8,6390.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12497,1 - 1 - 2001,19800.0,6.465291950097845,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.123,0.1,0.15,0.647,0.6,0.7,27200.0,61.4,4900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12498,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.122,0.1,0.15,0.746,0.7,0.8,19400.0,51.9,3290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12499,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.123,0.1,0.15,0.845,0.8,0.9,12400.0,41.5,1670.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12500,1 - 1 - 2001,19800.0,6.465291950097845,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.123,0.1,0.15,0.945,0.9,1.0,9250.0,35.9,1140.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12501,1 - 1 - 2001,19800.0,6.496152707564686,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.124,0.1,0.15,1.19,1.0,1.5,4360.0,11.0,135.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12502,1 - 1 - 2001,19800.0,6.496152707564686,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.124,0.1,0.15,1.71,1.5,2.0,1040.0,5.37,4.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12503,1 - 1 - 2001,19800.0,6.572670690061994,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.125,0.1,0.15,2.53,2.0,4.0,183.0,1.13,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12504,1 - 1 - 2001,19800.0,6.534523701081817,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.171,0.15,0.2,0.0342,0.0,0.05,3270.0,30.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12505,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.171,0.15,0.2,0.0782,0.05,0.1,10700.0,54.4,40.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12506,1 - 1 - 2001,19800.0,6.418722614352485,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.172,0.15,0.2,0.153,0.1,0.2,19800.0,52.5,20.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12507,1 - 1 - 2001,19800.0,6.4265076052238514,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.173,0.15,0.2,0.251,0.2,0.3,28400.0,62.8,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12508,1 - 1 - 2001,19800.0,6.418722614352485,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.172,0.15,0.2,0.35,0.3,0.4,28900.0,63.4,40.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12509,1 - 1 - 2001,19800.0,6.44980619863884,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.172,0.15,0.2,0.45,0.4,0.5,26500.0,60.7,225.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12510,1 - 1 - 2001,19800.0,6.4265076052238514,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.173,0.15,0.2,0.549,0.5,0.6,21900.0,55.1,408.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12511,1 - 1 - 2001,19800.0,6.465291950097845,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.173,0.15,0.2,0.646,0.6,0.7,16200.0,47.5,715.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12512,1 - 1 - 2001,19800.0,6.44980619863884,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.174,0.15,0.2,0.748,0.7,0.8,13200.0,42.8,551.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12513,1 - 1 - 2001,19800.0,6.473020933072903,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.174,0.15,0.2,0.848,0.8,0.9,8760.0,34.9,490.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12514,1 - 1 - 2001,19800.0,6.526867548832288,5.623415332340303,7.498939925082745,0.0125,0.01,0.0158489,0.173,0.15,0.2,0.947,0.9,1.0,7470.0,32.2,347.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12515,1 - 1 - 2001,19800.0,6.48074069840786,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.174,0.15,0.2,1.19,1.0,1.5,2940.0,9.03,73.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12516,1 - 1 - 2001,19800.0,6.511528238439882,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.172,0.15,0.2,1.71,1.5,2.0,858.0,4.88,0.000795,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12517,1 - 1 - 2001,19800.0,6.549809157525126,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.175,0.15,0.2,2.57,2.0,4.0,119.0,0.911,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12518,1 - 1 - 2001,19800.0,6.511528238439882,5.623415332340303,7.498939925082745,0.0122,0.01,0.0158489,0.221,0.2,0.25,0.0312,0.0,0.05,2450.0,26.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12519,1 - 1 - 2001,19800.0,6.387487769068525,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.223,0.2,0.25,0.0774,0.05,0.1,6570.0,42.7,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12520,1 - 1 - 2001,19800.0,6.434283176858165,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.222,0.2,0.25,0.153,0.1,0.2,11200.0,39.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12521,1 - 1 - 2001,19800.0,6.44980619863884,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.223,0.2,0.25,0.254,0.2,0.3,15600.0,46.5,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12522,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.223,0.2,0.25,0.351,0.3,0.4,18100.0,50.1,20.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12523,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.223,0.2,0.25,0.449,0.4,0.5,16400.0,47.8,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12524,1 - 1 - 2001,19800.0,6.4031242374328485,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.223,0.2,0.25,0.548,0.5,0.6,15000.0,45.7,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12525,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.223,0.2,0.25,0.648,0.6,0.7,11600.0,40.2,20.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12526,1 - 1 - 2001,19800.0,6.496152707564686,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.224,0.2,0.25,0.747,0.7,0.8,8900.0,35.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12527,1 - 1 - 2001,19800.0,6.488451279003334,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.225,0.2,0.25,0.849,0.8,0.9,6150.0,29.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12528,1 - 1 - 2001,19800.0,6.465291950097845,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.224,0.2,0.25,0.948,0.9,1.0,5190.0,26.8,61.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12529,1 - 1 - 2001,19800.0,6.511528238439882,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.223,0.2,0.25,1.2,1.0,1.5,2140.0,7.72,20.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12530,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.224,0.2,0.25,1.7,1.5,2.0,649.0,4.25,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12531,1 - 1 - 2001,19800.0,6.5038450166036395,5.623415332340303,7.498939925082745,0.0125,0.01,0.0158489,0.225,0.2,0.25,2.58,2.0,4.0,110.0,0.875,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12532,1 - 1 - 2001,19800.0,6.526867548832288,5.623415332340303,7.498939925082745,0.0131,0.01,0.0158489,0.27,0.25,0.3,0.0328,0.0,0.05,1590.0,21.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12533,1 - 1 - 2001,19800.0,6.3796551630946325,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.273,0.25,0.3,0.0772,0.05,0.1,3310.0,30.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12534,1 - 1 - 2001,19800.0,6.434283176858165,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.272,0.25,0.3,0.156,0.1,0.2,6860.0,30.9,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12535,1 - 1 - 2001,19800.0,6.44980619863884,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.272,0.25,0.3,0.252,0.2,0.3,9900.0,37.1,20.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12536,1 - 1 - 2001,19800.0,6.387487769068525,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.273,0.25,0.3,0.35,0.3,0.4,10700.0,38.5,20.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12537,1 - 1 - 2001,19800.0,6.48074069840786,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.273,0.25,0.3,0.45,0.4,0.5,10200.0,37.7,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12538,1 - 1 - 2001,19800.0,6.410928169929843,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.274,0.25,0.3,0.548,0.5,0.6,8900.0,35.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12539,1 - 1 - 2001,19800.0,6.418722614352485,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.274,0.25,0.3,0.646,0.6,0.7,7020.0,31.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12540,1 - 1 - 2001,19800.0,6.48074069840786,5.623415332340303,7.498939925082745,0.0125,0.01,0.0158489,0.273,0.25,0.3,0.746,0.7,0.8,5800.0,28.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12541,1 - 1 - 2001,19800.0,6.3796551630946325,5.623415332340303,7.498939925082745,0.0125,0.01,0.0158489,0.275,0.25,0.3,0.847,0.8,0.9,4630.0,25.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12542,1 - 1 - 2001,19800.0,6.54217089351845,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.274,0.25,0.3,0.949,0.9,1.0,4020.0,23.6,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12543,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.273,0.25,0.3,1.21,1.0,1.5,1630.0,6.73,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12544,1 - 1 - 2001,19800.0,6.519202405202649,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.274,0.25,0.3,1.71,1.5,2.0,413.0,3.39,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12545,1 - 1 - 2001,19800.0,6.5038450166036395,5.623415332340303,7.498939925082745,0.0125,0.01,0.0158489,0.273,0.25,0.3,2.62,2.0,4.0,97.0,0.821,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12546,1 - 1 - 2001,19800.0,6.268971207462991,5.623415332340303,7.498939925082745,0.0129,0.01,0.0158489,0.343,0.3,0.4,0.0334,0.0,0.05,633.0,9.38,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12547,1 - 1 - 2001,19800.0,6.371812928829597,5.623415332340303,7.498939925082745,0.0129,0.01,0.0158489,0.344,0.3,0.4,0.0765,0.05,0.1,1650.0,15.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12548,1 - 1 - 2001,19800.0,6.387487769068525,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.343,0.3,0.4,0.156,0.1,0.2,3280.0,15.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12549,1 - 1 - 2001,19800.0,6.395310782127793,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.343,0.3,0.4,0.251,0.2,0.3,4710.0,18.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12550,1 - 1 - 2001,19800.0,6.4031242374328485,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.343,0.3,0.4,0.351,0.3,0.4,5880.0,20.2,20.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12551,1 - 1 - 2001,19800.0,6.395310782127793,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.345,0.3,0.4,0.449,0.4,0.5,5300.0,19.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12552,1 - 1 - 2001,19800.0,6.434283176858165,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.344,0.3,0.4,0.549,0.5,0.6,5180.0,19.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12553,1 - 1 - 2001,19800.0,6.3796551630946325,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.346,0.3,0.4,0.648,0.6,0.7,4600.0,17.9,10.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12554,1 - 1 - 2001,19800.0,6.44980619863884,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.346,0.3,0.4,0.75,0.7,0.8,3100.0,14.7,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12555,1 - 1 - 2001,19800.0,6.457553716385176,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.347,0.3,0.4,0.847,0.8,0.9,2510.0,13.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12556,1 - 1 - 2001,19800.0,6.4031242374328485,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.343,0.3,0.4,0.949,0.9,1.0,1880.0,11.4,10.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12557,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.343,0.3,0.4,1.2,1.0,1.5,964.0,3.66,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12558,1 - 1 - 2001,19800.0,6.519202405202649,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.346,0.3,0.4,1.7,1.5,2.0,319.0,2.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12559,1 - 1 - 2001,19800.0,6.48074069840786,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.348,0.3,0.4,2.54,2.0,4.0,62.3,0.465,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12560,1 - 1 - 2001,19800.0,6.348228099241551,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.439,0.4,0.5,0.037,0.0,0.05,266.0,6.08,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12561,1 - 1 - 2001,19800.0,6.6783231428256,5.623415332340303,7.498939925082745,0.0129,0.01,0.0158489,0.438,0.4,0.5,0.073,0.05,0.1,878.0,11.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12562,1 - 1 - 2001,19800.0,6.5038450166036395,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.44,0.4,0.5,0.155,0.1,0.2,1140.0,8.91,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12563,1 - 1 - 2001,19800.0,6.4031242374328485,5.623415332340303,7.498939925082745,0.0129,0.01,0.0158489,0.446,0.4,0.5,0.249,0.2,0.3,1840.0,11.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12564,1 - 1 - 2001,19800.0,6.4031242374328485,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.446,0.4,0.5,0.353,0.3,0.4,2230.0,12.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12565,1 - 1 - 2001,19800.0,6.363961030678928,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.443,0.4,0.5,0.452,0.4,0.5,2330.0,12.7,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12566,1 - 1 - 2001,19800.0,6.363961030678928,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.445,0.4,0.5,0.552,0.5,0.6,2200.0,12.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12567,1 - 1 - 2001,19800.0,6.4031242374328485,5.623415332340303,7.498939925082745,0.013,0.01,0.0158489,0.443,0.4,0.5,0.648,0.6,0.7,2100.0,12.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12568,1 - 1 - 2001,19800.0,6.44980619863884,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.444,0.4,0.5,0.748,0.7,0.8,1880.0,11.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12569,1 - 1 - 2001,19800.0,6.4265076052238514,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.439,0.4,0.5,0.849,0.8,0.9,1240.0,9.27,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12570,1 - 1 - 2001,19800.0,6.488451279003334,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.447,0.4,0.5,0.953,0.9,1.0,1130.0,8.87,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12571,1 - 1 - 2001,19800.0,6.473020933072903,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.445,0.4,0.5,1.19,1.0,1.5,572.0,2.82,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12572,1 - 1 - 2001,19800.0,6.5038450166036395,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.447,0.4,0.5,1.71,1.5,2.0,188.0,1.62,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12573,1 - 1 - 2001,19800.0,6.557438524302,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.445,0.4,0.5,2.61,2.0,4.0,37.3,0.36,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12574,1 - 1 - 2001,19800.0,6.5038450166036395,5.623415332340303,7.498939925082745,0.0123,0.01,0.0158489,0.541,0.5,0.6,0.0314,0.0,0.05,81.6,3.37,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12575,1 - 1 - 2001,19800.0,6.252999280345393,5.623415332340303,7.498939925082745,0.0137,0.01,0.0158489,0.541,0.5,0.6,0.0728,0.05,0.1,286.0,6.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12576,1 - 1 - 2001,19800.0,6.4031242374328485,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.541,0.5,0.6,0.159,0.1,0.2,541.0,6.13,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12577,1 - 1 - 2001,19800.0,6.4265076052238514,5.623415332340303,7.498939925082745,0.0131,0.01,0.0158489,0.541,0.5,0.6,0.249,0.2,0.3,848.0,7.67,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12578,1 - 1 - 2001,19800.0,6.324555320336759,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.541,0.5,0.6,0.353,0.3,0.4,888.0,7.85,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12579,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0126,0.01,0.0158489,0.546,0.5,0.6,0.451,0.4,0.5,1370.0,9.75,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12580,1 - 1 - 2001,19800.0,6.340346993658944,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.545,0.5,0.6,0.551,0.5,0.6,1050.0,8.55,10.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12581,1 - 1 - 2001,19800.0,6.5038450166036395,5.623415332340303,7.498939925082745,0.0129,0.01,0.0158489,0.547,0.5,0.6,0.645,0.6,0.7,1060.0,8.59,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12582,1 - 1 - 2001,19800.0,6.603029607687671,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.545,0.5,0.6,0.749,0.7,0.8,858.0,7.72,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12583,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0128,0.01,0.0158489,0.544,0.5,0.6,0.851,0.8,0.9,633.0,6.63,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12584,1 - 1 - 2001,19800.0,6.410928169929843,5.623415332340303,7.498939925082745,0.0121,0.01,0.0158489,0.535,0.5,0.6,0.958,0.9,1.0,470.0,5.71,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12585,1 - 1 - 2001,19800.0,6.442049363362563,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.545,0.5,0.6,1.22,1.0,1.5,270.0,1.93,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
12586,1 - 1 - 2001,19800.0,6.534523701081817,5.623415332340303,7.498939925082745,0.0127,0.01,0.0158489,0.542,0.5,0.6,1.71,1.5,2.0,110.0,1.24,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
