# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 5 x 50  pi+
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
21117640.833556    34217.23347    1.292345    1    1.77828    0.002049    0.00158489    0.00251189    0.223387    0.2    0.25    0.077405    0.05    0.1
41225710.241297    33805.803977    1.288505    1    1.77828    0.002042    0.00158489    0.00251189    0.223446    0.2    0.25    0.155785    0.1    0.2
59981509.665837    40777.058268    1.289159    1    1.77828    0.002039    0.00158489    0.00251189    0.223201    0.2    0.25    0.252226    0.2    0.3
63260301.268942    41876.73595    1.283756    1    1.77828    0.002043    0.00158489    0.00251189    0.223478    0.2    0.25    0.348714    0.3    0.4
49885795.40769    37187.385533    1.289027    1    1.77828    0.002041    0.00158489    0.00251189    0.223712    0.2    0.25    0.447416    0.4    0.5
36464978.930575    31794.000676    1.289741    1    1.77828    0.00204    0.00158489    0.00251189    0.223344    0.2    0.25    0.547317    0.5    0.6
24841014.348946    26241.693489    1.291495    1    1.77828    0.002048    0.00158489    0.00251189    0.223883    0.2    0.25    0.646807    0.6    0.7
17209024.854714    21841.644119    1.29645    1    1.77828    0.002038    0.00158489    0.00251189    0.223683    0.2    0.25    0.746775    0.7    0.8
11133072.05348    17567.691873    1.298421    1    1.77828    0.002047    0.00158489    0.00251189    0.223676    0.2    0.25    0.846166    0.8    0.9
7493057.646643    14412.414123    1.277982    1    1.77828    0.002042    0.00158489    0.00251189    0.223004    0.2    0.25    0.947562    0.9    1.
2700835.117134    3869.645932    1.299302    1    1.77828    0.002039    0.00158489    0.00251189    0.223942    0.2    0.25    1.170635    1.    1.5
394566.447153    1479.048002    1.297643    1    1.77828    0.002005    0.00158489    0.00251189    0.224153    0.2    0.25    1.683503    1.5    2.
32417.431104    211.973464    1.335658    1    1.77828    0.002078    0.00158489    0.00251189    0.225    0.2    0.25    2.398704    2.    4.
4668110.078997    16087.654761    1.281441    1    1.77828    0.002054    0.00158489    0.00251189    0.272601    0.25    0.3    0.032645    0    0.05
14208096.946787    28066.622242    1.290027    1    1.77828    0.002031    0.00158489    0.00251189    0.273542    0.25    0.3    0.078755    0.05    0.1
26999089.048165    27357.836598    1.286043    1    1.77828    0.002038    0.00158489    0.00251189    0.273442    0.25    0.3    0.154383    0.1    0.2
39836391.765405    33231.289434    1.28635    1    1.77828    0.002032    0.00158489    0.00251189    0.273485    0.25    0.3    0.25269    0.2    0.3
43180018.230718    34597.80976    1.285413    1    1.77828    0.002048    0.00158489    0.00251189    0.273555    0.25    0.3    0.349468    0.3    0.4
36937347.212378    31999.268209    1.283205    1    1.77828    0.002037    0.00158489    0.00251189    0.273569    0.25    0.3    0.447819    0.4    0.5
27665961.916593    27693.642595    1.287783    1    1.77828    0.00204    0.00158489    0.00251189    0.273638    0.25    0.3    0.546963    0.5    0.6
18570556.961088    22689.224914    1.289702    1    1.77828    0.002049    0.00158489    0.00251189    0.27418    0.25    0.3    0.646638    0.6    0.7
12133381.356122    18339.948828    1.290226    1    1.77828    0.002055    0.00158489    0.00251189    0.273442    0.25    0.3    0.745621    0.7    0.8
9262123.172612    16023.68769    1.29032    1    1.77828    0.002033    0.00158489    0.00251189    0.273057    0.25    0.3    0.847722    0.8    0.9
5548011.780395    12401.547554    1.300844    1    1.77828    0.002027    0.00158489    0.00251189    0.272546    0.25    0.3    0.948065    0.9    1.
1978389.50967    3311.9067    1.299061    1    1.77828    0.00204    0.00158489    0.00251189    0.273925    0.25    0.3    1.176822    1.    1.5
294535.516889    1277.882814    1.305001    1    1.77828    0.002055    0.00158489    0.00251189    0.27458    0.25    0.3    1.672577    1.5    2.
23618.41409    180.932908    1.305541    1    1.77828    0.002    0.00158489    0.00251189    0.274087    0.25    0.3    2.364452    2.    4.
2954617.292063    9050.192425    1.279714    1    1.77828    0.002051    0.00158489    0.00251189    0.34488    0.3    0.4    0.032682    0    0.05
8178454.761417    15057.151617    1.287874    1    1.77828    0.002051    0.00158489    0.00251189    0.344979    0.3    0.4    0.077249    0.05    0.1
15583522.23792    14696.875336    1.282777    1    1.77828    0.002034    0.00158489    0.00251189    0.344267    0.3    0.4    0.154944    0.1    0.2
24090782.371965    18273.328011    1.281047    1    1.77828    0.002039    0.00158489    0.00251189    0.344818    0.3    0.4    0.252032    0.2    0.3
27267690.620171    19440.900465    1.284193    1    1.77828    0.002044    0.00158489    0.00251189    0.345193    0.3    0.4    0.350147    0.3    0.4
24021316.44817    18246.963363    1.289863    1    1.77828    0.002036    0.00158489    0.00251189    0.345027    0.3    0.4    0.447604    0.4    0.5
18093557.617698    15836.316822    1.285998    1    1.77828    0.002044    0.00158489    0.00251189    0.346019    0.3    0.4    0.546763    0.5    0.6
12642798.130616    13237.738557    1.283155    1    1.77828    0.002034    0.00158489    0.00251189    0.345009    0.3    0.4    0.64624    0.6    0.7
8215503.254107    10671.102311    1.306716    1    1.77828    0.002052    0.00158489    0.00251189    0.346056    0.3    0.4    0.745458    0.7    0.8
5534118.595636    8758.231668    1.289113    1    1.77828    0.002037    0.00158489    0.00251189    0.345084    0.3    0.4    0.84947    0.8    0.9
3482558.312902    6947.705422    1.281492    1    1.77828    0.002049    0.00158489    0.00251189    0.344856    0.3    0.4    0.945307    0.9    1.
1269837.086965    1876.208932    1.301241    1    1.77828    0.002044    0.00158489    0.00251189    0.345643    0.3    0.4    1.177213    1.    1.5
237110.353219    810.741594    1.321472    1    1.77828    0.002022    0.00158489    0.00251189    0.345667    0.3    0.4    1.675227    1.5    2.
18755.799425    114.010537    1.345789    1    1.77828    0.002046    0.00158489    0.00251189    0.343921    0.3    0.4    2.418896    2.    4.
1491201.830791    6429.473487    1.297317    1    1.77828    0.002043    0.00158489    0.00251189    0.443898    0.4    0.5    0.034491    0    0.05
4306887.275265    10926.698208    1.284711    1    1.77828    0.002048    0.00158489    0.00251189    0.444891    0.4    0.5    0.077693    0.05    0.1
8437794.21025    10814.505414    1.28521    1    1.77828    0.002031    0.00158489    0.00251189    0.445588    0.4    0.5    0.155651    0.1    0.2
13582903.632636    13721.086669    1.286982    1    1.77828    0.002035    0.00158489    0.00251189    0.444985    0.4    0.5    0.251926    0.2    0.3
14726775.844454    14287.164201    1.281043    1    1.77828    0.002037    0.00158489    0.00251189    0.445548    0.4    0.5    0.350481    0.3    0.4
13999699.175403    13930.013896    1.287469    1    1.77828    0.002046    0.00158489    0.00251189    0.445949    0.4    0.5    0.448325    0.4    0.5
11035819.760168    12367.858198    1.288212    1    1.77828    0.002041    0.00158489    0.00251189    0.447241    0.4    0.5    0.547665    0.5    0.6
7497688.70823    10194.264567    1.294179    1    1.77828    0.002046    0.00158489    0.00251189    0.446495    0.4    0.5    0.64687    0.6    0.7
5561904.965154    8780.19133    1.286666    1    1.77828    0.002052    0.00158489    0.00251189    0.445256    0.4    0.5    0.745978    0.7    0.8
3542762.113524    7007.501407    1.29331    1    1.77828    0.002044    0.00158489    0.00251189    0.445744    0.4    0.5    0.845336    0.8    0.9
2107133.021769    5404.284135    1.282894    1    1.77828    0.002062    0.00158489    0.00251189    0.443174    0.4    0.5    0.947116    0.9    1.
760420.312471    1451.891124    1.299763    1    1.77828    0.002048    0.00158489    0.00251189    0.446156    0.4    0.5    1.176525    1.    1.5
160234.730886    666.477547    1.315589    1    1.77828    0.002042    0.00158489    0.00251189    0.445079    0.4    0.5    1.693364    1.5    2.
15282.503235    102.913998    1.29197    1    1.77828    0.002051    0.00158489    0.00251189    0.448137    0.4    0.5    2.423336    2.    4.
796542.592845    4699.06765    1.294936    1    1.77828    0.002026    0.00158489    0.00251189    0.545227    0.5    0.6    0.032567    0    0.05
2602656.611504    8494.06601    1.313495    1    1.77828    0.002004    0.00158489    0.00251189    0.543348    0.5    0.6    0.076259    0.05    0.1
4904294.219898    8244.806284    1.28036    1    1.77828    0.002039    0.00158489    0.00251189    0.546713    0.5    0.6    0.156137    0.1    0.2
8122882.022381    10610.779034    1.283535    1    1.77828    0.002027    0.00158489    0.00251189    0.546321    0.5    0.6    0.253924    0.2    0.3
9086142.832333    11222.302669    1.286336    1    1.77828    0.002042    0.00158489    0.00251189    0.545296    0.5    0.6    0.351333    0.3    0.4
9086142.832333    11222.302669    1.284231    1    1.77828    0.002038    0.00158489    0.00251189    0.545695    0.5    0.6    0.448239    0.4    0.5
7173514.397188    9971.446993    1.293455    1    1.77828    0.002043    0.00158489    0.00251189    0.545925    0.5    0.6    0.547656    0.5    0.6
4695896.448514    8067.731824    1.282942    1    1.77828    0.002027    0.00158489    0.00251189    0.545917    0.5    0.6    0.646423    0.6    0.7
3399199.204349    6864.051069    1.290026    1    1.77828    0.002049    0.00158489    0.00251189    0.545786    0.5    0.6    0.745764    0.7    0.8
2130288.329701    5433.896873    1.292902    1    1.77828    0.002043    0.00158489    0.00251189    0.546009    0.5    0.6    0.844633    0.8    0.9
1370794.229547    4358.914311    1.269545    1    1.77828    0.00204    0.00158489    0.00251189    0.543775    0.5    0.6    0.947543    0.9    1.
463106.158631    1133.045822    1.298763    1    1.77828    0.002039    0.00158489    0.00251189    0.545443    0.5    0.6    1.172362    1.    1.5
80580.471602    472.630885    1.31004    1    1.77828    0.002059    0.00158489    0.00251189    0.543458    0.5    0.6    1.683781    1.5    2.
8799.017014    78.089794    1.325785    1    1.77828    0.002013    0.00158489    0.00251189    0.539195    0.5    0.6    2.419463    2.    4.
602038.00622    4085.25481    1.259732    1    1.77828    0.002048    0.00158489    0.00251189    0.650565    0.6    0.7    0.03413    0    0.05
1833900.388177    7130.090904    1.288206    1    1.77828    0.002035    0.00158489    0.00251189    0.647226    0.6    0.7    0.077952    0.05    0.1
3450140.881798    6915.293424    1.2687    1    1.77828    0.002032    0.00158489    0.00251189    0.647324    0.6    0.7    0.154512    0.1    0.2
5237730.654112    8520.474451    1.27696    1    1.77828    0.002038    0.00158489    0.00251189    0.645271    0.6    0.7    0.254536    0.2    0.3
6025011.123784    9138.420212    1.278502    1    1.77828    0.002045    0.00158489    0.00251189    0.645769    0.6    0.7    0.349358    0.3    0.4
5497070.102945    8728.866181    1.273663    1    1.77828    0.002034    0.00158489    0.00251189    0.647706    0.6    0.7    0.449125    0.4    0.5
4765362.372309    8127.185331    1.278918    1    1.77828    0.002031    0.00158489    0.00251189    0.645552    0.6    0.7    0.545617    0.5    0.6
3311209.034209    6774.62869    1.281327    1    1.77828    0.002031    0.00158489    0.00251189    0.646194    0.6    0.7    0.645114    0.6    0.7
2222909.561427    5550.768241    1.265656    1    1.77828    0.002063    0.00158489    0.00251189    0.644073    0.6    0.7    0.745787    0.7    0.8
1444891.214928    4475.172426    1.291994    1    1.77828    0.002064    0.00158489    0.00251189    0.646229    0.6    0.7    0.848176    0.8    0.9
953998.686779    3636.353422    1.28639    1    1.77828    0.002049    0.00158489    0.00251189    0.64754    0.6    0.7    0.947233    0.9    1.
272306.421275    868.832658    1.295367    1    1.77828    0.002043    0.00158489    0.00251189    0.645078    0.6    0.7    1.170597    1.    1.5
53720.314401    385.901502    1.304385    1    1.77828    0.00197    0.00158489    0.00251189    0.638105    0.6    0.7    1.698896    1.5    2.
463106.158631    3583.005492    1.258956    1    1.77828    0.002065    0.00158489    0.00251189    0.746684    0.7    0.8    0.033537    0    0.05
1454153.3381    6349.101909    1.287278    1    1.77828    0.002054    0.00158489    0.00251189    0.751128    0.7    0.8    0.076713    0.05    0.1
2565608.118814    5963.309614    1.270974    1    1.77828    0.002056    0.00158489    0.00251189    0.747287    0.7    0.8    0.157941    0.1    0.2
4029023.580086    7472.950445    1.283428    1    1.77828    0.002047    0.00158489    0.00251189    0.748356    0.7    0.8    0.252171    0.2    0.3
4418032.753336    7825.402116    1.278038    1    1.77828    0.00204    0.00158489    0.00251189    0.746476    0.7    0.8    0.351733    0.3    0.4
4232790.289884    7659.59089    1.26138    1    1.77828    0.002032    0.00158489    0.00251189    0.745852    0.7    0.8    0.449835    0.4    0.5
3121335.50917    6577.523741    1.267468    1    1.77828    0.002033    0.00158489    0.00251189    0.748218    0.7    0.8    0.547263    0.5    0.6
2320161.854739    5670.891512    1.289996    1    1.77828    0.002046    0.00158489    0.00251189    0.747859    0.7    0.8    0.646661    0.6    0.7
1514357.138722    4581.48588    1.275863    1    1.77828    0.002037    0.00158489    0.00251189    0.746009    0.7    0.8    0.746347    0.7    0.8
926212.317261    3583.005492    1.280997    1    1.77828    0.00202    0.00158489    0.00251189    0.743074    0.7    0.8    0.843234    0.8    0.9
555727.390357    2775.38412    1.298341    1    1.77828    0.00203    0.00158489    0.00251189    0.746356    0.7    0.8    0.948097    0.9    1.
166718.217107    679.827493    1.299998    1    1.77828    0.002061    0.00158489    0.00251189    0.748978    0.7    0.8    1.154144    1.    1.5
444581.912285    3510.614081    1.296608    1    1.77828    0.00203    0.00158489    0.00251189    0.846679    0.8    0.9    0.03566    0    0.05
1157765.396577    5665.229112    1.251623    1    1.77828    0.002054    0.00158489    0.00251189    0.84646    0.8    0.9    0.077312    0.05    0.1
2000618.605284    5265.921121    1.270122    1    1.77828    0.002066    0.00158489    0.00251189    0.849691    0.8    0.9    0.155764    0.1    0.2
3102811.262825    6557.976822    1.268709    1    1.77828    0.002045    0.00158489    0.00251189    0.848759    0.8    0.9    0.251074    0.2    0.3
