# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 18 x 275  pi+ 
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
15486355.011169    27597.456442    2.336494    1.77828    3.16228    0.000322    0.000251189    0.000398107    0.646311    0.6    0.7    0.54645    0.5    0.6
12378725.243041    24673.593923    2.339923    1.77828    3.16228    0.000317    0.000251189    0.000398107    0.644937    0.6    0.7    0.645233    0.6    0.7
8338806.544476    20250.996584    2.33661    1.77828    3.16228    0.000317    0.000251189    0.000398107    0.647986    0.6    0.7    0.748834    0.7    0.8
4091712.528035    14185.577084    2.283811    1.77828    3.16228    0.000317    0.000251189    0.000398107    0.644208    0.6    0.7    0.848219    0.8    0.9
3159423.597596    12465.174997    2.341181    1.77828    3.16228    0.000324    0.000251189    0.000398107    0.648332    0.6    0.7    0.944655    0.9    1.
1388074.629764    3695.012035    2.333544    1.77828    3.16228    0.000318    0.000251189    0.000398107    0.644609    0.6    0.7    1.172451    1.    1.5
4143506.357503    20188.007328    2.221419    1.77828    3.16228    0.00032    0.000251189    0.000398107    0.743848    0.7    0.8    0.077138    0.05    0.1
10773116.529509    23017.869838    2.298269    1.77828    3.16228    0.000322    0.000251189    0.000398107    0.747662    0.7    0.8    0.156063    0.1    0.2
13725364.80923    25981.032092    2.30798    1.77828    3.16228    0.000322    0.000251189    0.000398107    0.75081    0.7    0.8    0.249268    0.2    0.3
14450478.421793    26658.491087    2.35714    1.77828    3.16228    0.000322    0.000251189    0.000398107    0.747879    0.7    0.8    0.348889    0.3    0.4
15952499.476388    28009.723433    2.314269    1.77828    3.16228    0.00032    0.000251189    0.000398107    0.747582    0.7    0.8    0.447451    0.4    0.5
11705405.459947    23993.172807    2.292652    1.77828    3.16228    0.000317    0.000251189    0.000398107    0.751654    0.7    0.8    0.547343    0.5    0.6
8390600.373944    20313.790522    2.280129    1.77828    3.16228    0.000326    0.000251189    0.000398107    0.747865    0.7    0.8    0.648371    0.6    0.7
5179382.946879    15960.021144    2.274562    1.77828    3.16228    0.000323    0.000251189    0.000398107    0.746631    0.7    0.8    0.745071    0.7    0.8
3211217.427065    12566.933216    2.294518    1.77828    3.16228    0.00031    0.000251189    0.000398107    0.747699    0.7    0.8    0.841104    0.8    0.9
7043960.807756    26321.941186    2.294346    1.77828    3.16228    0.000319    0.000251189    0.000398107    0.849495    0.8    0.9    0.075984    0.05    0.1
11032085.676853    23292.884012    2.336153    1.77828    3.16228    0.000314    0.000251189    0.000398107    0.852021    0.8    0.9    0.159155    0.1    0.2
14087921.615512    26321.941186    2.308968    1.77828    3.16228    0.000317    0.000251189    0.000398107    0.849666    0.8    0.9    0.251753    0.2    0.3
13518189.491355    25784.203256    2.301627    1.77828    3.16228    0.00032    0.000251189    0.000398107    0.848084    0.8    0.9    0.345812    0.3    0.4
11498230.142072    23779.895928    2.33408    1.77828    3.16228    0.000325    0.000251189    0.000398107    0.844989    0.8    0.9    0.445534    0.4    0.5
8494188.032882    20438.799644    2.320501    1.77828    3.16228    0.000319    0.000251189    0.000398107    0.853493    0.8    0.9    0.548637    0.5    0.6
5024001.458473    15718.797877    2.309689    1.77828    3.16228    0.000329    0.000251189    0.000398107    0.847403    0.8    0.9    0.643434    0.6    0.7
7561899.102444    19284.566923    2.324485    1.77828    3.16228    0.000324    0.000251189    0.000398107    0.933017    0.9    1.    0.154303    0.1    0.2
9426476.96332    21531.245676    2.332829    1.77828    3.16228    0.000319    0.000251189    0.000398107    0.935273    0.9    1.    0.247324    0.2    0.3
9012126.32757    21052.713801    2.350566    1.77828    3.16228    0.000323    0.000251189    0.000398107    0.93707    0.9    1.    0.349553    0.3    0.4
6992166.978287    18543.868829    2.361346    1.77828    3.16228    0.000326    0.000251189    0.000398107    0.934667    0.9    1.    0.443224    0.4    0.5
1580254940.67984    442881.365924    2.366598    1.77828    3.16228    0.000503    0.000398107    0.000630957    0.010871    0.    0.05    0.033003    0    0.05
4092924348.38503    712755.682079    2.36494    1.77828    3.16228    0.000504    0.000398107    0.000630957    0.010753    0.    0.05    0.076909    0.05    0.1
5635728462.65203    591403.460837    2.365785    1.77828    3.16228    0.000504    0.000398107    0.000630957    0.011282    0.    0.05    0.151121    0.1    0.2
5241416358.37867    570339.120437    2.365326    1.77828    3.16228    0.000503    0.000398107    0.000630957    0.011981    0.    0.05    0.247996    0.2    0.3
3922271455.25428    493375.586077    2.368297    1.77828    3.16228    0.000503    0.000398107    0.000630957    0.012787    0.    0.05    0.34707    0.3    0.4
2635936874.74639    404460.704913    2.362747    1.77828    3.16228    0.000503    0.000398107    0.000630957    0.013566    0.    0.05    0.44656    0.4    0.5
1690515925.24957    323905.606126    2.365637    1.77828    3.16228    0.000503    0.000398107    0.000630957    0.014188    0.    0.05    0.546213    0.5    0.6
1057969506.36052    256239.103847    2.365735    1.77828    3.16228    0.000503    0.000398107    0.000630957    0.014983    0.    0.05    0.646135    0.6    0.7
627644478.2591    197362.977219    2.370242    1.77828    3.16228    0.000504    0.000398107    0.000630957    0.015651    0.    0.05    0.745685    0.7    0.8
384573582.221863    154489.35339    2.365448    1.77828    3.16228    0.000502    0.000398107    0.000630957    0.016745    0.    0.05    0.845756    0.8    0.9
220521969.139457    116986.234562    2.368049    1.77828    3.16228    0.0005    0.000398107    0.000630957    0.017273    0.    0.05    0.945299    0.9    1.
62666409.013311    27889.532468    2.371982    1.77828    3.16228    0.000499    0.000398107    0.000630957    0.018698    0.    0.05    1.153868    1.    1.5
8091469.999841    10021.611058    2.356857    1.77828    3.16228    0.0005    0.000398107    0.000630957    0.022691    0.    0.05    1.695536    1.5    2.
584964.915174    1347.282731    2.40617    1.77828    3.16228    0.000496    0.000398107    0.000630957    0.024837    0.    0.05    2.468655    2.    4.
138822958.640251    131266.672827    2.387473    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.069509    0.05    0.1    0.033172    0    0.05
441958967.196505    234215.053398    2.370665    1.77828    3.16228    0.000505    0.000398107    0.000630957    0.070232    0.05    0.1    0.077886    0.05    0.1
739474083.830414    214225.078493    2.35466    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.070862    0.05    0.1    0.153128    0.1    0.2
850454019.692536    229738.7484    2.357751    1.77828    3.16228    0.000505    0.000398107    0.000630957    0.071598    0.05    0.1    0.249515    0.2    0.3
700846791.666389    208554.889611    2.357682    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.071892    0.05    0.1    0.347995    0.3    0.4
523592618.487312    180262.582781    2.363631    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.07201    0.05    0.1    0.447427    0.4    0.5
367318751.204431    150983.810291    2.352867    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.071966    0.05    0.1    0.54645    0.5    0.6
242678740.786842    122722.642494    2.345837    1.77828    3.16228    0.000504    0.000398107    0.000630957    0.07243    0.05    0.1    0.646775    0.6    0.7
162940506.539616    100559.559597    2.359383    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.072366    0.05    0.1    0.746526    0.7    0.8
101372132.227415    79317.336554    2.351042    1.77828    3.16228    0.000505    0.000398107    0.000630957    0.07254    0.05    0.1    0.847181    0.8    0.9
65686004.441362    63847.699575    2.353165    1.77828    3.16228    0.000501    0.000398107    0.000630957    0.071812    0.05    0.1    0.946857    0.9    1.
21450892.196672    16317.232796    2.341891    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.072888    0.05    0.1    1.167215    1.    1.5
3803905.928843    6871.296889    2.344167    1.77828    3.16228    0.000504    0.000398107    0.000630957    0.073028    0.05    0.1    1.686342    1.5    2.
470586.300475    1208.407672    2.436715    1.77828    3.16228    0.000501    0.000398107    0.000630957    0.073937    0.05    0.1    2.43544    2.    4.
53725269.304278    81660.705948    2.323911    1.77828    3.16228    0.000505    0.000398107    0.000630957    0.122553    0.1    0.15    0.033472    0    0.05
164313049.916003    142810.407352    2.362638    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.121536    0.1    0.15    0.077803    0.05    0.1
319475810.656096    140808.159556    2.342379    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.121902    0.1    0.15    0.155017    0.1    0.2
422089767.843099    161849.455909    2.358239    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.122452    0.1    0.15    0.250894    0.2    0.3
380129156.050706    153594.060695    2.349296    1.77828    3.16228    0.000505    0.000398107    0.000630957    0.122962    0.1    0.15    0.347906    0.3    0.4
286992284.081611    133457.794033    2.367044    1.77828    3.16228    0.000508    0.000398107    0.000630957    0.122838    0.1    0.15    0.447563    0.4    0.5
207254049.834386    113412.348683    2.357495    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.12324    0.1    0.15    0.546547    0.5    0.6
140195502.016638    93277.27963    2.36617    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.12316    0.1    0.15    0.648524    0.6    0.7
95097648.221076    76823.434691    2.363222    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.123285    0.1    0.15    0.747289    0.7    0.8
61503015.103802    61781.298957    2.352962    1.77828    3.16228    0.000505    0.000398107    0.000630957    0.123956    0.1    0.15    0.84546    0.8    0.9
45163213.003961    52942.110129    2.35804    1.77828    3.16228    0.000504    0.000398107    0.000630957    0.12265    0.1    0.15    0.947133    0.9    1.
14143732.697623    13249.694032    2.361962    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.124136    0.1    0.15    1.171302    1.    1.5
2862733.327892    5960.933495    2.411821    1.77828    3.16228    0.000508    0.000398107    0.000630957    0.124063    0.1    0.15    1.698354    1.5    2.
392155.250396    1103.120234    2.33901    1.77828    3.16228    0.000496    0.000398107    0.000630957    0.123926    0.1    0.15    2.425633    2.    4.
29411643.779714    60420.38359    2.379169    1.77828    3.16228    0.000496    0.000398107    0.000630957    0.171443    0.15    0.2    0.032793    0    0.05
87319902.421551    104107.124298    2.357087    1.77828    3.16228    0.000504    0.000398107    0.000630957    0.172139    0.15    0.2    0.078099    0.05    0.1
167319573.502374    101901.882265    2.346219    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.172606    0.15    0.2    0.155402    0.1    0.2
238495751.449282    121660.376214    2.354993    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.172659    0.15    0.2    0.251163    0.2    0.3
233659170.027729    120420.450195    2.363535    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.172792    0.15    0.2    0.3486    0.3    0.4
184051530.852611    106875.595765    2.364322    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.173192    0.15    0.2    0.448264    0.4    0.5
130653057.59033    90046.869794    2.3705    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.173373    0.15    0.2    0.54701    0.5    0.6
94444056.137082    76558.981463    2.351693    1.77828    3.16228    0.000505    0.000398107    0.000630957    0.174022    0.15    0.2    0.647633    0.6    0.7
60130471.727416    61088.032406    2.373346    1.77828    3.16228    0.000508    0.000398107    0.000630957    0.173076    0.15    0.2    0.747817    0.7    0.8
43071718.335181    51701.712784    2.354901    1.77828    3.16228    0.000499    0.000398107    0.000630957    0.173382    0.15    0.2    0.845882    0.8    0.9
27516226.736133    41324.087395    2.353693    1.77828    3.16228    0.000513    0.000398107    0.000630957    0.173983    0.15    0.2    0.945367    0.9    1.
10117605.460222    11206.311735    2.381712    1.77828    3.16228    0.00051    0.000398107    0.000630957    0.173728    0.15    0.2    1.174613    1.    1.5
1947704.410301    4916.831817    2.413068    1.77828    3.16228    0.000503    0.000398107    0.000630957    0.173353    0.15    0.2    1.69392    1.5    2.
323528.081577    1001.95871    2.387209    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.173291    0.15    0.2    2.45689    2.    4.
18823452.019017    48336.306872    2.359171    1.77828    3.16228    0.000497    0.000398107    0.000630957    0.22188    0.2    0.25    0.034027    0    0.05
53725269.304278    81660.705948    2.315996    1.77828    3.16228    0.000509    0.000398107    0.000630957    0.222158    0.2    0.25    0.07623    0.05    0.1
102875394.0206    79903.276345    2.338671    1.77828    3.16228    0.000506    0.000398107    0.000630957    0.222728    0.2    0.25    0.154956    0.1    0.2
145947112.355782    95171.427831    2.328842    1.77828    3.16228    0.000507    0.000398107    0.000630957    0.223902    0.2    0.25    0.251035    0.2    0.3
