Name,unpol.10x100_kp_ACC_opt3
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,15423
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
9302,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.194,0.158489,0.251189,0.656,0.6,0.7,0.847,0.8,0.9,104.0,1.2,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9303,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.21,0.158489,0.251189,0.645,0.6,0.7,0.947,0.9,1.0,44.2,0.783,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9304,1 - 1 - 2002,4000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.202,0.158489,0.251189,0.646,0.6,0.7,1.2,1.0,1.5,23.3,0.254,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9305,1 - 1 - 2002,4000.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.19,0.158489,0.251189,0.634,0.6,0.7,1.71,1.5,2.0,1.61,0.0668,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9306,1 - 1 - 2002,4000.0,4.135214625627067,3.1622776601683795,4.216965733794858,0.192,0.158489,0.251189,0.689,0.6,0.7,2.06,2.0,4.0,0.201,0.0118,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9307,1 - 1 - 2002,4000.0,3.2093613071762426,3.1622776601683795,4.216965733794858,0.16,0.158489,0.251189,0.755,0.7,0.8,0.0382,0.0,0.05,8.03,0.472,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9308,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.2,0.158489,0.251189,0.733,0.7,0.8,0.0797,0.05,0.1,80.4,1.49,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9309,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.195,0.158489,0.251189,0.742,0.7,0.8,0.155,0.1,0.2,113.0,1.25,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9310,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.203,0.158489,0.251189,0.74,0.7,0.8,0.255,0.2,0.3,165.0,1.51,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9311,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.21,0.158489,0.251189,0.748,0.7,0.8,0.358,0.3,0.4,205.0,1.69,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9312,1 - 1 - 2002,4000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.202,0.158489,0.251189,0.75,0.7,0.8,0.455,0.4,0.5,169.0,1.53,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9313,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.202,0.158489,0.251189,0.745,0.7,0.8,0.549,0.5,0.6,169.0,1.53,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9314,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.199,0.158489,0.251189,0.744,0.7,0.8,0.649,0.6,0.7,161.0,1.49,4.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9315,1 - 1 - 2002,4000.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.193,0.158489,0.251189,0.745,0.7,0.8,0.755,0.7,0.8,108.0,1.23,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9316,1 - 1 - 2002,4000.0,3.420526275297414,3.1622776601683795,4.216965733794858,0.201,0.158489,0.251189,0.744,0.7,0.8,0.839,0.8,0.9,80.4,1.06,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9317,1 - 1 - 2002,4000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.212,0.158489,0.251189,0.736,0.7,0.8,0.946,0.9,1.0,36.2,0.708,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9318,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.207,0.158489,0.251189,0.746,0.7,0.8,1.14,1.0,1.5,20.9,0.241,1.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9319,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.211,0.158489,0.251189,0.728,0.7,0.8,1.5,1.5,2.0,0.803,0.0472,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9320,1 - 1 - 2002,4000.0,3.1780497164141406,3.1622776601683795,4.216965733794858,0.16,0.158489,0.251189,0.827,0.8,0.9,0.0413,0.0,0.05,8.04,0.472,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9321,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.217,0.158489,0.251189,0.836,0.8,0.9,0.0811,0.05,0.1,24.1,0.817,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9322,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.193,0.158489,0.251189,0.837,0.8,0.9,0.167,0.1,0.2,20.1,0.528,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9323,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.196,0.158489,0.251189,0.846,0.8,0.9,0.253,0.2,0.3,104.0,1.2,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9324,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.207,0.158489,0.251189,0.839,0.8,0.9,0.352,0.3,0.4,92.4,1.13,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9325,1 - 1 - 2002,4000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.207,0.158489,0.251189,0.842,0.8,0.9,0.447,0.4,0.5,121.0,1.29,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9326,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.21,0.158489,0.251189,0.842,0.8,0.9,0.552,0.5,0.6,72.3,1.0,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9327,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.198,0.158489,0.251189,0.832,0.8,0.9,0.641,0.6,0.7,92.4,1.13,4.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9328,1 - 1 - 2002,4000.0,3.4351128074635335,3.1622776601683795,4.216965733794858,0.212,0.158489,0.251189,0.84,0.8,0.9,0.744,0.7,0.8,56.3,0.883,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9329,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.217,0.158489,0.251189,0.83,0.8,0.9,0.831,0.8,0.9,32.1,0.668,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9330,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.195,0.158489,0.251189,0.852,0.8,0.9,0.939,0.9,1.0,36.2,0.708,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9331,1 - 1 - 2002,4000.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.202,0.158489,0.251189,0.832,0.8,0.9,1.14,1.0,1.5,5.62,0.125,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9332,1 - 1 - 2002,4000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.185,0.158489,0.251189,0.954,0.9,1.0,0.0892,0.05,0.1,24.1,0.817,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9333,1 - 1 - 2002,4000.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.193,0.158489,0.251189,0.948,0.9,1.0,0.158,0.1,0.2,32.1,0.667,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9334,1 - 1 - 2002,4000.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.215,0.158489,0.251189,0.946,0.9,1.0,0.233,0.2,0.3,28.1,0.624,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9335,1 - 1 - 2002,4000.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.196,0.158489,0.251189,0.935,0.9,1.0,0.356,0.3,0.4,36.2,0.708,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9336,1 - 1 - 2002,4000.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.2,0.158489,0.251189,0.951,0.9,1.0,0.428,0.4,0.5,28.1,0.624,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9337,1 - 1 - 2002,4000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.192,0.158489,0.251189,0.919,0.9,1.0,0.549,0.5,0.6,24.1,0.578,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9338,1 - 1 - 2002,4000.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.218,0.158489,0.251189,0.917,0.9,1.0,0.623,0.6,0.7,24.1,0.578,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9339,1 - 1 - 2002,4000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.174,0.158489,0.251189,0.923,0.9,1.0,0.747,0.7,0.8,16.1,0.472,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9340,1 - 1 - 2002,4000.0,3.3166247903554,3.1622776601683795,4.216965733794858,0.191,0.158489,0.251189,0.924,0.9,1.0,0.862,0.8,0.9,4.02,0.236,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9341,1 - 1 - 2002,4000.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.223,0.158489,0.251189,0.919,0.9,1.0,0.912,0.9,1.0,4.02,0.236,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9342,1 - 1 - 2002,4000.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.213,0.158489,0.251189,0.911,0.9,1.0,1.16,1.0,1.5,0.803,0.0472,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9343,1 - 1 - 2002,4000.0,3.8987177379235853,3.1622776601683795,4.216965733794858,0.28,0.251189,0.398107,0.0903,0.05,0.1,0.645,0.6,0.7,86.2,1.23,81.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9344,1 - 1 - 2002,4000.0,3.7815340802378077,3.1622776601683795,4.216965733794858,0.294,0.251189,0.398107,0.129,0.1,0.15,0.0783,0.05,0.1,233.0,2.86,122.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9345,1 - 1 - 2002,4000.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.299,0.251189,0.398107,0.124,0.1,0.15,0.153,0.1,0.2,492.0,2.93,294.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9346,1 - 1 - 2002,4000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.293,0.251189,0.398107,0.121,0.1,0.15,0.249,0.2,0.3,634.0,3.33,466.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9347,1 - 1 - 2002,4000.0,3.847076812334269,3.1622776601683795,4.216965733794858,0.297,0.251189,0.398107,0.124,0.1,0.15,0.348,0.3,0.4,537.0,3.07,360.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9348,1 - 1 - 2002,4000.0,3.794733192202055,3.1622776601683795,4.216965733794858,0.293,0.251189,0.398107,0.126,0.1,0.15,0.451,0.4,0.5,477.0,2.89,335.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9349,1 - 1 - 2002,4000.0,3.7815340802378077,3.1622776601683795,4.216965733794858,0.302,0.251189,0.398107,0.123,0.1,0.15,0.558,0.5,0.6,350.0,2.47,284.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9350,1 - 1 - 2002,4000.0,3.8858718455450894,3.1622776601683795,4.216965733794858,0.299,0.251189,0.398107,0.124,0.1,0.15,0.652,0.6,0.7,213.0,1.93,177.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9351,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.294,0.251189,0.398107,0.126,0.1,0.15,0.744,0.7,0.8,152.0,1.63,122.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9352,1 - 1 - 2002,4000.0,3.8858718455450894,3.1622776601683795,4.216965733794858,0.288,0.251189,0.398107,0.13,0.1,0.15,0.843,0.8,0.9,96.3,1.3,50.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9353,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.288,0.251189,0.398107,0.131,0.1,0.15,0.932,0.9,1.0,40.6,0.842,30.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9354,1 - 1 - 2002,4000.0,3.924283374069717,3.1622776601683795,4.216965733794858,0.283,0.251189,0.398107,0.171,0.15,0.2,0.0257,0.0,0.05,50.7,1.33,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9355,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.301,0.251189,0.398107,0.169,0.15,0.2,0.0734,0.05,0.1,162.0,2.38,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9356,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.303,0.251189,0.398107,0.174,0.15,0.2,0.156,0.1,0.2,350.0,2.47,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9357,1 - 1 - 2002,4000.0,3.7682887362833544,3.1622776601683795,4.216965733794858,0.297,0.251189,0.398107,0.174,0.15,0.2,0.251,0.2,0.3,451.0,2.81,15.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9358,1 - 1 - 2002,4000.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.289,0.251189,0.398107,0.172,0.15,0.2,0.349,0.3,0.4,431.0,2.75,40.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9359,1 - 1 - 2002,4000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.289,0.251189,0.398107,0.173,0.15,0.2,0.446,0.4,0.5,406.0,2.66,60.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9360,1 - 1 - 2002,4000.0,3.7815340802378077,3.1622776601683795,4.216965733794858,0.292,0.251189,0.398107,0.173,0.15,0.2,0.546,0.5,0.6,274.0,2.19,86.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9361,1 - 1 - 2002,4000.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.3,0.251189,0.398107,0.173,0.15,0.2,0.648,0.6,0.7,208.0,1.91,76.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9362,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.304,0.251189,0.398107,0.175,0.15,0.2,0.747,0.7,0.8,193.0,1.84,76.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9363,1 - 1 - 2002,4000.0,3.872983346207417,3.1622776601683795,4.216965733794858,0.302,0.251189,0.398107,0.179,0.15,0.2,0.85,0.8,0.9,96.3,1.3,30.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9364,1 - 1 - 2002,4000.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.289,0.251189,0.398107,0.167,0.15,0.2,0.932,0.9,1.0,50.7,0.942,20.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9365,1 - 1 - 2002,4000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.269,0.251189,0.398107,0.176,0.15,0.2,1.13,1.0,1.5,8.11,0.168,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9366,1 - 1 - 2002,4000.0,3.478505426185217,3.1622776601683795,4.216965733794858,0.268,0.251189,0.398107,0.203,0.2,0.25,0.0285,0.0,0.05,20.3,0.843,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9367,1 - 1 - 2002,4000.0,3.7549966711037173,3.1622776601683795,4.216965733794858,0.289,0.251189,0.398107,0.216,0.2,0.25,0.0763,0.05,0.1,152.0,2.31,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9368,1 - 1 - 2002,4000.0,3.7682887362833544,3.1622776601683795,4.216965733794858,0.297,0.251189,0.398107,0.225,0.2,0.25,0.162,0.1,0.2,284.0,2.23,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9369,1 - 1 - 2002,4000.0,3.7815340802378077,3.1622776601683795,4.216965733794858,0.292,0.251189,0.398107,0.221,0.2,0.25,0.254,0.2,0.3,390.0,2.61,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9370,1 - 1 - 2002,4000.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.298,0.251189,0.398107,0.222,0.2,0.25,0.346,0.3,0.4,304.0,2.31,25.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9371,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.299,0.251189,0.398107,0.224,0.2,0.25,0.448,0.4,0.5,259.0,2.13,20.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9372,1 - 1 - 2002,4000.0,3.7682887362833544,3.1622776601683795,4.216965733794858,0.289,0.251189,0.398107,0.226,0.2,0.25,0.544,0.5,0.6,259.0,2.13,0.000354,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9373,1 - 1 - 2002,4000.0,3.7682887362833544,3.1622776601683795,4.216965733794858,0.289,0.251189,0.398107,0.225,0.2,0.25,0.644,0.6,0.7,172.0,1.74,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9374,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.299,0.251189,0.398107,0.228,0.2,0.25,0.749,0.7,0.8,96.3,1.3,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9375,1 - 1 - 2002,4000.0,3.7282703764614498,3.1622776601683795,4.216965733794858,0.295,0.251189,0.398107,0.224,0.2,0.25,0.841,0.8,0.9,91.3,1.26,20.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9376,1 - 1 - 2002,4000.0,3.8600518131237567,3.1622776601683795,4.216965733794858,0.303,0.251189,0.398107,0.226,0.2,0.25,0.931,0.9,1.0,60.9,1.03,15.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9377,1 - 1 - 2002,4000.0,3.794733192202055,3.1622776601683795,4.216965733794858,0.296,0.251189,0.398107,0.234,0.2,0.25,1.14,1.0,1.5,8.11,0.168,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9378,1 - 1 - 2002,4000.0,3.9496835316262997,3.1622776601683795,4.216965733794858,0.312,0.251189,0.398107,0.285,0.25,0.3,0.0385,0.0,0.05,40.6,1.19,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9379,1 - 1 - 2002,4000.0,3.7682887362833544,3.1622776601683795,4.216965733794858,0.313,0.251189,0.398107,0.276,0.25,0.3,0.0831,0.05,0.1,81.1,1.68,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9380,1 - 1 - 2002,4000.0,3.794733192202055,3.1622776601683795,4.216965733794858,0.289,0.251189,0.398107,0.272,0.25,0.3,0.158,0.1,0.2,162.0,1.68,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9381,1 - 1 - 2002,4000.0,3.7013511046643495,3.1622776601683795,4.216965733794858,0.286,0.251189,0.398107,0.275,0.25,0.3,0.25,0.2,0.3,360.0,2.51,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9382,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.295,0.251189,0.398107,0.276,0.25,0.3,0.351,0.3,0.4,259.0,2.13,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9383,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.308,0.251189,0.398107,0.274,0.25,0.3,0.442,0.4,0.5,274.0,2.19,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9384,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.303,0.251189,0.398107,0.276,0.25,0.3,0.547,0.5,0.6,218.0,1.95,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9385,1 - 1 - 2002,4000.0,3.8858718455450894,3.1622776601683795,4.216965733794858,0.303,0.251189,0.398107,0.276,0.25,0.3,0.647,0.6,0.7,132.0,1.52,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9386,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.292,0.251189,0.398107,0.274,0.25,0.3,0.749,0.7,0.8,122.0,1.46,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9387,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.287,0.251189,0.398107,0.272,0.25,0.3,0.826,0.8,0.9,30.4,0.729,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9388,1 - 1 - 2002,4000.0,3.847076812334269,3.1622776601683795,4.216965733794858,0.294,0.251189,0.398107,0.284,0.25,0.3,0.943,0.9,1.0,30.4,0.729,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9389,1 - 1 - 2002,4000.0,3.924283374069717,3.1622776601683795,4.216965733794858,0.293,0.251189,0.398107,0.28,0.25,0.3,1.12,1.0,1.5,6.08,0.146,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9390,1 - 1 - 2002,4000.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.286,0.251189,0.398107,0.284,0.25,0.3,1.58,1.5,2.0,2.03,0.0842,1.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9391,1 - 1 - 2002,4000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.296,0.251189,0.398107,0.35,0.3,0.4,0.032,0.0,0.05,45.6,0.893,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9392,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.296,0.251189,0.398107,0.338,0.3,0.4,0.0744,0.05,0.1,101.0,1.33,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9393,1 - 1 - 2002,4000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.288,0.251189,0.398107,0.344,0.3,0.4,0.154,0.1,0.2,124.0,1.04,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9394,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.296,0.251189,0.398107,0.343,0.3,0.4,0.248,0.2,0.3,162.0,1.19,2.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9395,1 - 1 - 2002,4000.0,3.7549966711037173,3.1622776601683795,4.216965733794858,0.294,0.251189,0.398107,0.351,0.3,0.4,0.349,0.3,0.4,241.0,1.45,7.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9396,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.299,0.251189,0.398107,0.344,0.3,0.4,0.442,0.4,0.5,200.0,1.32,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9397,1 - 1 - 2002,4000.0,3.7549966711037173,3.1622776601683795,4.216965733794858,0.291,0.251189,0.398107,0.338,0.3,0.4,0.548,0.5,0.6,134.0,1.08,2.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9398,1 - 1 - 2002,4000.0,3.7815340802378077,3.1622776601683795,4.216965733794858,0.29,0.251189,0.398107,0.343,0.3,0.4,0.651,0.6,0.7,127.0,1.05,2.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9399,1 - 1 - 2002,4000.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.291,0.251189,0.398107,0.348,0.3,0.4,0.746,0.7,0.8,114.0,0.999,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9400,1 - 1 - 2002,4000.0,3.714835124201342,3.1622776601683795,4.216965733794858,0.282,0.251189,0.398107,0.354,0.3,0.4,0.838,0.8,0.9,50.7,0.666,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9401,1 - 1 - 2002,4000.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.292,0.251189,0.398107,0.345,0.3,0.4,0.939,0.9,1.0,50.7,0.666,2.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9402,1 - 1 - 2002,4000.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.291,0.251189,0.398107,0.343,0.3,0.4,1.16,1.0,1.5,10.6,0.136,2.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9403,1 - 1 - 2002,4000.0,3.8600518131237567,3.1622776601683795,4.216965733794858,0.316,0.251189,0.398107,0.434,0.4,0.5,0.0733,0.05,0.1,60.9,1.03,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9404,1 - 1 - 2002,4000.0,3.7549966711037173,3.1622776601683795,4.216965733794858,0.292,0.251189,0.398107,0.449,0.4,0.5,0.157,0.1,0.2,106.0,0.965,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9405,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.292,0.251189,0.398107,0.444,0.4,0.5,0.25,0.2,0.3,165.0,1.2,2.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9406,1 - 1 - 2002,4000.0,3.7682887362833544,3.1622776601683795,4.216965733794858,0.294,0.251189,0.398107,0.444,0.4,0.5,0.351,0.3,0.4,114.0,0.999,5.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9407,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.294,0.251189,0.398107,0.455,0.4,0.5,0.447,0.4,0.5,155.0,1.16,2.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9408,1 - 1 - 2002,4000.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.297,0.251189,0.398107,0.448,0.4,0.5,0.545,0.5,0.6,101.0,0.942,0.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9409,1 - 1 - 2002,4000.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.298,0.251189,0.398107,0.446,0.4,0.5,0.649,0.6,0.7,104.0,0.953,2.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
