Name,unpol.5x100_pim_ACC_opt1
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,14783
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2605,1 - 1 - 2021,2000.0,1.493318452306808,1.3335216533675034,1.7782800679308082,0.00325,0.00251189,0.00398107,0.936,0.9,1.0,0.839,0.8,0.9,34000.0,409.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2606,1 - 1 - 2021,2000.0,1.5066519173319364,1.3335216533675034,1.7782800679308082,0.00317,0.00251189,0.00398107,0.929,0.9,1.0,0.945,0.9,1.0,21100.0,322.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2607,1 - 1 - 2021,2000.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00322,0.00251189,0.00398107,0.935,0.9,1.0,1.15,1.0,1.5,7030.0,83.2,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2608,1 - 1 - 2021,2000.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.00339,0.00251189,0.00398107,0.936,0.9,1.0,1.66,1.5,2.0,469.0,21.5,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2609,1 - 1 - 2021,2000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00502,0.00398107,0.00630957,0.02,0.0,0.05,0.0346,0.0,0.05,46400000.0,24000.0,42400000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2610,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.017,0.0,0.05,0.0773,0.05,0.1,149000000.0,43100.0,105000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2611,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.0171,0.0,0.05,0.151,0.1,0.2,218000000.0,36800.0,104000000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2612,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.0182,0.0,0.05,0.248,0.2,0.3,203000000.0,35500.0,49500000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2613,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00502,0.00398107,0.00630957,0.0193,0.0,0.05,0.347,0.3,0.4,144000000.0,29900.0,19500000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2614,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00502,0.00398107,0.00630957,0.0204,0.0,0.05,0.446,0.4,0.5,93400000.0,24100.0,12100000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2615,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00502,0.00398107,0.00630957,0.0217,0.0,0.05,0.546,0.5,0.6,57600000.0,18900.0,7990000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2616,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00501,0.00398107,0.00630957,0.0226,0.0,0.05,0.646,0.6,0.7,34600000.0,14600.0,5120000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2617,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00501,0.00398107,0.00630957,0.0237,0.0,0.05,0.746,0.7,0.8,19700000.0,11100.0,3030000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2618,1 - 1 - 2021,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00501,0.00398107,0.00630957,0.025,0.0,0.05,0.846,0.8,0.9,11100000.0,8290.0,1820000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2619,1 - 1 - 2021,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00501,0.00398107,0.00630957,0.026,0.0,0.05,0.944,0.9,1.0,6150000.0,6180.0,1050000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2620,1 - 1 - 2021,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00499,0.00398107,0.00630957,0.0276,0.0,0.05,1.14,1.0,1.5,1370000.0,1300.0,242000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2621,1 - 1 - 2021,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00494,0.00398107,0.00630957,0.0328,0.0,0.05,1.63,1.5,2.0,68000.0,291.0,10900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2622,1 - 1 - 2021,2000.0,1.6,1.3335216533675034,1.7782800679308082,0.0047,0.00398107,0.00630957,0.0412,0.0,0.05,2.33,2.0,4.0,1550.0,21.9,296.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2623,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.0709,0.05,0.1,0.154,0.1,0.2,47700000.0,17200.0,47600000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2624,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.0716,0.05,0.1,0.249,0.2,0.3,55400000.0,18500.0,47500000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2625,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.0719,0.05,0.1,0.348,0.3,0.4,46300000.0,16900.0,20800000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2626,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.0721,0.05,0.1,0.447,0.4,0.5,34200000.0,14600.0,4960000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2627,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.0723,0.05,0.1,0.547,0.5,0.6,22700000.0,11900.0,362000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2628,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.0725,0.05,0.1,0.647,0.6,0.7,15200000.0,9720.0,16300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2629,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.0724,0.05,0.1,0.746,0.7,0.8,9780000.0,7790.0,13300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2630,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.0726,0.05,0.1,0.845,0.8,0.9,5840000.0,6020.0,10300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2631,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.0733,0.05,0.1,0.947,0.9,1.0,3670000.0,4780.0,7400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2632,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.0733,0.05,0.1,1.15,1.0,1.5,1010000.0,1120.0,2070.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2633,1 - 1 - 2021,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00496,0.00398107,0.00630957,0.0745,0.05,0.1,1.68,1.5,2.0,101000.0,354.0,887.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2634,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00483,0.00398107,0.00630957,0.0753,0.05,0.1,2.2,2.0,4.0,4730.0,38.3,222.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2635,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.123,0.1,0.15,0.25,0.2,0.3,27400000.0,13100.0,25900000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2636,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.123,0.1,0.15,0.348,0.3,0.4,25200000.0,12500.0,16200000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2637,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.123,0.1,0.15,0.447,0.4,0.5,18900000.0,10800.0,7970000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2638,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.123,0.1,0.15,0.547,0.5,0.6,13600000.0,9180.0,2740000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2639,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.123,0.1,0.15,0.646,0.6,0.7,8990000.0,7470.0,315000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2640,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.124,0.1,0.15,0.746,0.7,0.8,5940000.0,6070.0,7400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2641,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.124,0.1,0.15,0.846,0.8,0.9,3710000.0,4800.0,2960.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2642,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.123,0.1,0.15,0.947,0.9,1.0,2230000.0,3720.0,2960.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2643,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.124,0.1,0.15,1.16,1.0,1.5,669000.0,911.0,887.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2644,1 - 1 - 2021,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.125,0.1,0.15,1.68,1.5,2.0,97900.0,349.0,591.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2645,1 - 1 - 2021,2000.0,1.5748015748023623,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.123,0.1,0.15,2.35,2.0,4.0,5250.0,40.4,665.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2646,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.173,0.15,0.2,0.155,0.1,0.2,11300000.0,8360.0,11300000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2647,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.173,0.15,0.2,0.251,0.2,0.3,15600000.0,9830.0,13800000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2648,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.173,0.15,0.2,0.349,0.3,0.4,15200000.0,9710.0,9440000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2649,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.173,0.15,0.2,0.448,0.4,0.5,12300000.0,8750.0,5660000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2650,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.173,0.15,0.2,0.547,0.5,0.6,8730000.0,7360.0,2910000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2651,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.174,0.15,0.2,0.646,0.6,0.7,6050000.0,6130.0,1120000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2652,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.173,0.15,0.2,0.748,0.7,0.8,4070000.0,5030.0,69500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2653,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.174,0.15,0.2,0.847,0.8,0.9,2650000.0,4050.0,0.947,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2654,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00511,0.00398107,0.00630957,0.174,0.15,0.2,0.946,0.9,1.0,1690000.0,3240.0,0.71,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2655,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.174,0.15,0.2,1.17,1.0,1.5,527000.0,809.0,2370.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2656,1 - 1 - 2021,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00497,0.00398107,0.00630957,0.175,0.15,0.2,1.69,1.5,2.0,75100.0,305.0,296.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2657,1 - 1 - 2021,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00494,0.00398107,0.00630957,0.176,0.15,0.2,2.35,2.0,4.0,4810.0,38.6,813.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2658,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00508,0.00398107,0.00630957,0.223,0.2,0.25,0.0774,0.05,0.1,3590000.0,6670.0,3560000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2659,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.223,0.2,0.25,0.154,0.1,0.2,6880000.0,6530.0,6550000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2660,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.223,0.2,0.25,0.252,0.2,0.3,9750000.0,7780.0,6920000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2661,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.223,0.2,0.25,0.35,0.3,0.4,10100000.0,7930.0,5550000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2662,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.223,0.2,0.25,0.448,0.4,0.5,8270000.0,7170.0,3700000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2663,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.223,0.2,0.25,0.547,0.5,0.6,6280000.0,6240.0,2110000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2664,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.223,0.2,0.25,0.647,0.6,0.7,4140000.0,5070.0,1050000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2665,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.224,0.2,0.25,0.746,0.7,0.8,2820000.0,4180.0,339000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2666,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.224,0.2,0.25,0.847,0.8,0.9,1900000.0,3440.0,7390.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2667,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00498,0.00398107,0.00630957,0.224,0.2,0.25,0.946,0.9,1.0,1240000.0,2770.0,8870.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2668,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.224,0.2,0.25,1.17,1.0,1.5,421000.0,722.0,1480.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2669,1 - 1 - 2021,2000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.224,0.2,0.25,1.67,1.5,2.0,64500.0,283.0,296.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2670,1 - 1 - 2021,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00493,0.00398107,0.00630957,0.225,0.2,0.25,2.34,2.0,4.0,4730.0,38.3,517.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2671,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.273,0.25,0.3,0.0324,0.0,0.05,843000.0,3230.0,736000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2672,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.273,0.25,0.3,0.0778,0.05,0.1,2340000.0,5390.0,2030000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2673,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.274,0.25,0.3,0.155,0.1,0.2,4350000.0,5200.0,3070000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2674,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.273,0.25,0.3,0.252,0.2,0.3,6230000.0,6220.0,3310000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2675,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.274,0.25,0.3,0.349,0.3,0.4,6720000.0,6460.0,2950000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2676,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.274,0.25,0.3,0.448,0.4,0.5,6010000.0,6110.0,2310000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2677,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.274,0.25,0.3,0.548,0.5,0.6,4530000.0,5300.0,1340000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2678,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.274,0.25,0.3,0.646,0.6,0.7,3160000.0,4430.0,748000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2679,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.274,0.25,0.3,0.746,0.7,0.8,2120000.0,3630.0,333000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2680,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.274,0.25,0.3,0.845,0.8,0.9,1400000.0,2950.0,53200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2681,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.274,0.25,0.3,0.947,0.9,1.0,908000.0,2370.0,4440.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2682,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.274,0.25,0.3,1.17,1.0,1.5,316000.0,627.0,0.189,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2683,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00496,0.00398107,0.00630957,0.274,0.25,0.3,1.69,1.5,2.0,48800.0,246.0,296.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2684,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00509,0.00398107,0.00630957,0.273,0.25,0.3,2.37,2.0,4.0,3620.0,33.5,296.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2685,1 - 1 - 2021,2000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00511,0.00398107,0.00630957,0.343,0.3,0.4,0.0343,0.0,0.05,497000.0,1760.0,197000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2686,1 - 1 - 2021,2000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.345,0.3,0.4,0.0781,0.05,0.1,1440000.0,2990.0,549000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2687,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.344,0.3,0.4,0.155,0.1,0.2,2650000.0,2870.0,827000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2688,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.344,0.3,0.4,0.253,0.2,0.3,3710000.0,3390.0,1150000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2689,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.344,0.3,0.4,0.35,0.3,0.4,4030000.0,3540.0,1150000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2690,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.344,0.3,0.4,0.448,0.4,0.5,3650000.0,3360.0,912000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2691,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.345,0.3,0.4,0.548,0.5,0.6,2910000.0,3010.0,636000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2692,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00508,0.00398107,0.00630957,0.345,0.3,0.4,0.647,0.6,0.7,2090000.0,2550.0,387000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2693,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.345,0.3,0.4,0.746,0.7,0.8,1440000.0,2120.0,187000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2694,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.345,0.3,0.4,0.847,0.8,0.9,953000.0,1720.0,71700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2695,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.345,0.3,0.4,0.946,0.9,1.0,634000.0,1400.0,2960.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2696,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00508,0.00398107,0.00630957,0.346,0.3,0.4,1.17,1.0,1.5,217000.0,367.0,0.0473,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2697,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00499,0.00398107,0.00630957,0.345,0.3,0.4,1.69,1.5,2.0,42400.0,162.0,444.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2698,1 - 1 - 2021,2000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00497,0.00398107,0.00630957,0.346,0.3,0.4,2.4,2.0,4.0,2740.0,20.6,148.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2699,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00502,0.00398107,0.00630957,0.444,0.4,0.5,0.0336,0.0,0.05,213000.0,1150.0,2960.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2700,1 - 1 - 2021,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00509,0.00398107,0.00630957,0.443,0.4,0.5,0.0782,0.05,0.1,707000.0,2090.0,5920.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2701,1 - 1 - 2021,2000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.445,0.4,0.5,0.155,0.1,0.2,1330000.0,2030.0,54000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2702,1 - 1 - 2021,2000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.443,0.4,0.5,0.251,0.2,0.3,1860000.0,2400.0,143000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2703,1 - 1 - 2021,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00508,0.00398107,0.00630957,0.445,0.4,0.5,0.35,0.3,0.4,2100000.0,2560.0,183000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2704,1 - 1 - 2021,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.445,0.4,0.5,0.449,0.4,0.5,2030000.0,2510.0,192000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2705,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.446,0.4,0.5,0.548,0.5,0.6,1640000.0,2260.0,165000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2706,1 - 1 - 2021,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.445,0.4,0.5,0.648,0.6,0.7,1250000.0,1970.0,101000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
