# Data for pos pions, by Charlotte Van Hulse (with indicated binning)
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
2342.023413    2.550612    52.256564    10    100    0.158754    0.1    0.5    0.035941    0.03    0.05    0.179703    0.16    0.2
2310.303006    2.53328    52.080552    10    100    0.15795    0.1    0.5    0.035961    0.03    0.05    0.219082    0.2    0.24
2275.939231    2.514369    51.931314    10    100    0.1545    0.1    0.5    0.03572    0.03    0.05    0.258916    0.24    0.28
1903.224444    2.29929    51.773661    10    100    0.156156    0.1    0.5    0.036631    0.03    0.05    0.299513    0.28    0.32
1831.853528    2.255766    50.777667    10    100    0.152241    0.1    0.5    0.036643    0.03    0.05    0.339408    0.32    0.36
1496.145883    2.038617    51.676055    10    100    0.15274    0.1    0.5    0.036297    0.03    0.05    0.379741    0.36    0.4
1300.536704    1.900685    53.332552    10    100    0.152447    0.1    0.5    0.036529    0.03    0.05    0.419419    0.4    0.44
1163.081605    1.797438    51.449874    10    100    0.156143    0.1    0.5    0.036752    0.03    0.05    0.459114    0.44    0.48
948.968855    1.623584    53.178249    10    100    0.156207    0.1    0.5    0.036257    0.03    0.05    0.499088    0.48    0.52
819.443858    1.508719    54.210551    10    100    0.155626    0.1    0.5    0.03705    0.03    0.05    0.539806    0.52    0.56
700.49233    1.394924    52.404132    10    100    0.154065    0.1    0.5    0.037231    0.03    0.05    0.5789    0.56    0.6
526.030089    1.208799    52.375975    10    100    0.153968    0.1    0.5    0.036671    0.03    0.05    0.618423    0.6    0.64
483.736213    1.159186    54.326848    10    100    0.156501    0.1    0.5    0.037211    0.03    0.05    0.658888    0.64    0.68
383.288256    1.031838    53.889285    10    100    0.155722    0.1    0.5    0.038685    0.03    0.05    0.699732    0.68    0.72
322.490809    0.946471    54.540809    10    100    0.152717    0.1    0.5    0.037683    0.03    0.05    0.739315    0.72    0.76
198.252546    0.742093    56.289053    10    100    0.153841    0.1    0.5    0.037019    0.03    0.05    0.778918    0.76    0.8
153.315302    0.652592    55.263636    10    100    0.144143    0.1    0.5    0.038362    0.03    0.05    0.818479    0.8    0.84
174.462241    0.696145    61.132867    10    100    0.161607    0.1    0.5    0.039407    0.03    0.05    0.8583    0.84    0.88
118.951528    0.574823    60.709492    10    100    0.140285    0.1    0.5    0.037687    0.03    0.05    0.898673    0.88    0.92
108.378059    0.54868    65.403026    10    100    0.160502    0.1    0.5    0.038324    0.03    0.05    0.94063    0.92    0.96
76.657651    0.461452    64.55247    10    100    0.145863    0.1    0.5    0.038401    0.03    0.05    0.982174    0.96    1.
149.350252    0.455446    50.197249    10    100    0.156578    0.1    0.5    0.070558    0.05    0.1    0.026835    0.    0.04
392.540042    0.738373    52.248623    10    100    0.163928    0.1    0.5    0.070544    0.05    0.1    0.062188    0.04    0.08
724.282636    1.00297    51.150256    10    100    0.156687    0.1    0.5    0.07057    0.05    0.1    0.101808    0.08    0.12
881.562989    1.106523    51.434212    10    100    0.157867    0.1    0.5    0.071408    0.05    0.1    0.140978    0.12    0.16
1089.067321    1.229875    51.67508    10    100    0.157262    0.1    0.5    0.07106    0.05    0.1    0.180234    0.16    0.2
1131.361197    1.253529    50.808572    10    100    0.15609    0.1    0.5    0.071572    0.05    0.1    0.220868    0.2    0.24
1095.675739    1.233601    50.634766    10    100    0.153772    0.1    0.5    0.071774    0.05    0.1    0.259334    0.24    0.28
1050.738495    1.208039    51.26992    10    100    0.155062    0.1    0.5    0.071996    0.05    0.1    0.299391    0.28    0.32
952.933906    1.150443    51.923888    10    100    0.159263    0.1    0.5    0.072213    0.05    0.1    0.339704    0.32    0.36
832.660694    1.075394    53.266331    10    100    0.158379    0.1    0.5    0.07219    0.05    0.1    0.37902    0.36    0.4
752.037992    1.022006    52.504139    10    100    0.154408    0.1    0.5    0.071753    0.05    0.1    0.419558    0.4    0.44
630.443097    0.935743    52.389778    10    100    0.158009    0.1    0.5    0.071772    0.05    0.1    0.459137    0.44    0.48
611.939526    0.921909    52.306479    10    100    0.163196    0.1    0.5    0.072771    0.05    0.1    0.499569    0.48    0.52
512.813253    0.843943    51.973437    10    100    0.15389    0.1    0.5    0.073081    0.05    0.1    0.539645    0.52    0.56
415.008664    0.759211    52.037377    10    100    0.155185    0.1    0.5    0.07271    0.05    0.1    0.579783    0.56    0.6
346.281114    0.693503    54.588497    10    100    0.159908    0.1    0.5    0.073048    0.05    0.1    0.620375    0.6    0.64
351.567849    0.698777    53.405982    10    100    0.161293    0.1    0.5    0.074393    0.05    0.1    0.659098    0.64    0.68
260.371677    0.601355    54.09439    10    100    0.157064    0.1    0.5    0.072916    0.05    0.1    0.699744    0.68    0.72
219.399485    0.552016    53.449608    10    100    0.159225    0.1    0.5    0.07234    0.05    0.1    0.739372    0.72    0.76
211.469383    0.541948    51.654405    10    100    0.150044    0.1    0.5    0.072983    0.05    0.1    0.779448    0.76    0.8
181.070659    0.501485    51.958659    10    100    0.162347    0.1    0.5    0.073686    0.05    0.1    0.820256    0.8    0.84
140.098466    0.441114    53.416895    10    100    0.148906    0.1    0.5    0.074283    0.05    0.1    0.859629    0.84    0.88
108.378059    0.387976    53.854319    10    100    0.164226    0.1    0.5    0.075477    0.05    0.1    0.898269    0.88    0.92
79.301019    0.331874    49.987081    10    100    0.145567    0.1    0.5    0.077588    0.05    0.1    0.938557    0.92    0.96
67.405866    0.305973    57.701378    10    100    0.152886    0.1    0.5    0.071948    0.05    0.1    0.983538    0.96    1.
59.475764    0.287411    51.527368    10    100    0.155601    0.1    0.5    0.073355    0.05    0.1    1.018985    1.    1.04
54.189029    0.27434    51.000253    10    100    0.140556    0.1    0.5    0.073433    0.05    0.1    1.06056    1.04    1.08
51.545662    0.267565    52.05988    10    100    0.157418    0.1    0.5    0.072285    0.05    0.1    1.100977    1.08    1.12
33.042091    0.214224    63.159179    10    100    0.16006    0.1    0.5    0.077154    0.05    0.1    1.139563    1.12    1.16
26.433673    0.191608    46.729253    10    100    0.133892    0.1    0.5    0.073505    0.05    0.1    1.179453    1.16    1.2
24.230867    0.074893    50.392556    10    100    0.162782    0.1    0.5    0.180022    0.1    0.4    0.026658    0.    0.04
67.185585    0.124709    51.983633    10    100    0.162223    0.1    0.5    0.17871    0.1    0.4    0.061799    0.04    0.08
102.210202    0.153817    51.299399    10    100    0.161365    0.1    0.5    0.184662    0.1    0.4    0.102286    0.08    0.12
143.843236    0.182475    51.584887    10    100    0.158327    0.1    0.5    0.185007    0.1    0.4    0.141039    0.12    0.16
170.71747    0.198791    50.27591    10    100    0.159621    0.1    0.5    0.18422    0.1    0.4    0.180773    0.16    0.2
192.52525    0.211107    51.888728    10    100    0.163487    0.1    0.5    0.18461    0.1    0.4    0.220659    0.2    0.24
216.095275    0.223656    50.366404    10    100    0.15711    0.1    0.5    0.187628    0.1    0.4    0.260129    0.24    0.28
232.39604    0.231938    51.897284    10    100    0.159856    0.1    0.5    0.187493    0.1    0.4    0.300094    0.28    0.32
217.196678    0.224225    51.16497    10    100    0.158731    0.1    0.5    0.190795    0.1    0.4    0.339797    0.32    0.36
206.182648    0.218466    50.479148    10    100    0.155708    0.1    0.5    0.192431    0.1    0.4    0.37991    0.36    0.4
199.133669    0.214699    51.92586    10    100    0.161498    0.1    0.5    0.192444    0.1    0.4    0.419485    0.4    0.44
190.763006    0.210138    51.955234    10    100    0.158955    0.1    0.5    0.194208    0.1    0.4    0.460195    0.44    0.48
166.752419    0.196469    52.062116    10    100    0.160741    0.1    0.5    0.197085    0.1    0.4    0.499116    0.48    0.52
147.808287    0.184973    50.606369    10    100    0.157152    0.1    0.5    0.205432    0.1    0.4    0.540029    0.52    0.56
136.133415    0.177517    50.914577    10    100    0.158403    0.1    0.5    0.198572    0.1    0.4    0.579206    0.56    0.6
109.699742    0.159353    51.19619    10    100    0.155171    0.1    0.5    0.203928    0.1    0.4    0.619649    0.6    0.64
100.447957    0.152486    51.054792    10    100    0.154127    0.1    0.5    0.206716    0.1    0.4    0.660329    0.64    0.68
83.48635    0.139016    53.398662    10    100    0.157157    0.1    0.5    0.210021    0.1    0.4    0.699055    0.68    0.72
75.115687    0.131863    52.20654    10    100    0.154633    0.1    0.5    0.19935    0.1    0.4    0.739396    0.72    0.76
64.542218    0.122231    51.920205    10    100    0.157999    0.1    0.5    0.20287    0.1    0.4    0.780322    0.76    0.8
54.629591    0.112453    53.777422    10    100    0.164071    0.1    0.5    0.206267    0.1    0.4    0.819523    0.8    0.84
44.056121    0.100986    51.091725    10    100    0.156002    0.1    0.5    0.213825    0.1    0.4    0.860139    0.84    0.88
44.276402    0.101238    52.587979    10    100    0.151793    0.1    0.5    0.216511    0.1    0.4    0.899127    0.88    0.92
35.465178    0.090606    54.694474    10    100    0.162976    0.1    0.5    0.216114    0.1    0.4    0.939614    0.92    0.96
26.874234    0.078873    51.858072    10    100    0.152775    0.1    0.5    0.212581    0.1    0.4    0.979929    0.96    1.
23.790306    0.074209    54.224367    10    100    0.150158    0.1    0.5    0.220314    0.1    0.4    1.020108    1.    1.04
24.891709    0.075908    54.90971    10    100    0.150783    0.1    0.5    0.207103    0.1    0.4    1.057156    1.04    1.08
17.842729    0.064267    49.824277    10    100    0.154165    0.1    0.5    0.190075    0.1    0.4    1.101268    1.08    1.12
14.53852    0.058012    55.276769    10    100    0.155698    0.1    0.5    0.222695    0.1    0.4    1.138175    1.12    1.16
15.199362    0.059316    48.434594    10    100    0.140202    0.1    0.5    0.227696    0.1    0.4    1.179666    1.16    1.2
12.996556    0.054849    56.628289    10    100    0.164997    0.1    0.5    0.21448    0.1    0.4    1.218468    1.2    1.24
13.657398    0.056227    50.69875    10    100    0.156258    0.1    0.5    0.204976    0.1    0.4    1.259671    1.24    1.28
10.573469    0.049473    55.223114    10    100    0.157145    0.1    0.5    0.221506    0.1    0.4    1.298042    1.28    1.32
10.79375    0.049986    53.155744    10    100    0.143688    0.1    0.5    0.217635    0.1    0.4    1.339378    1.32    1.36
5.507015    0.035704    56.081025    10    100    0.139717    0.1    0.5    0.203616    0.1    0.4    1.37867    1.36    1.4
7.930102    0.042845    64.262047    10    100    0.161184    0.1    0.5    0.253329    0.1    0.4    1.424134    1.4    1.44
5.286735    0.034983    48.630154    10    100    0.135895    0.1    0.5    0.2236    0.1    0.4    1.460908    1.44    1.48
5.286735    0.034983    53.158494    10    100    0.151058    0.1    0.5    0.197229    0.1    0.4    1.500083    1.48    1.52
4.185332    0.031126    49.563142    10    100    0.136439    0.1    0.5    0.224091    0.1    0.4    1.539819    1.52    1.56
3.74477    0.029442    52.861857    10    100    0.166145    0.1    0.5    0.24836    0.1    0.4    1.579276    1.56    1.6
3.965051    0.030296    44.665066    10    100    0.138084    0.1    0.5    0.219562    0.1    0.4    1.612601    1.6    1.64
3.304209    0.027656    59.291711    10    100    0.144678    0.1    0.5    0.204099    0.1    0.4    1.658648    1.64    1.68
2.423087    0.023683    50.493564    10    100    0.161925    0.1    0.5    0.23249    0.1    0.4    1.785187    1.76    1.8
3.52449    0.028563    57.7368    10    100    0.170973    0.1    0.5    0.224922    0.1    0.4    1.819172    1.8    1.84
4.625893    0.028339    47.732663    10    100    0.158308    0.1    0.5    0.532737    0.4    0.8    0.062141    0.04    0.08
7.26926    0.035525    52.331332    10    100    0.14913    0.1    0.5    0.536681    0.4    0.8    0.100774    0.08    0.12
8.921365    0.039355    48.339557    10    100    0.1568    0.1    0.5    0.52631    0.4    0.8    0.140148    0.12    0.16
14.042889    0.049376    50.688277    10    100    0.160942    0.1    0.5    0.510471    0.4    0.8    0.181874    0.16    0.2
15.034151    0.051089    50.703867    10    100    0.155829    0.1    0.5    0.5153    0.4    0.8    0.219975    0.2    0.24
17.181887    0.054617    51.342982    10    100    0.157445    0.1    0.5    0.520347    0.4    0.8    0.259434    0.24    0.28
16.025414    0.052746    52.84466    10    100    0.167017    0.1    0.5    0.526169    0.4    0.8    0.300049    0.28    0.32
20.651307    0.059877    49.948749    10    100    0.161571    0.1    0.5    0.535926    0.4    0.8    0.339798    0.32    0.36
18.00794    0.055914    53.391882    10    100    0.164409    0.1    0.5    0.52462    0.4    0.8    0.381342    0.36    0.4
20.320886    0.059396    53.087684    10    100    0.170335    0.1    0.5    0.516975    0.4    0.8    0.41988    0.4    0.44
19.164413    0.057681    49.130321    10    100    0.160977    0.1    0.5    0.5145    0.4    0.8    0.458212    0.44    0.48
20.651307    0.059877    47.184412    10    100    0.15315    0.1    0.5    0.51492    0.4    0.8    0.500035    0.48    0.52
18.338361    0.056425    55.624459    10    100    0.166284    0.1    0.5    0.530834    0.4    0.8    0.53983    0.52    0.56
16.686256    0.053823    48.04402    10    100    0.160118    0.1    0.5    0.534356    0.4    0.8    0.578302    0.56    0.6
12.721205    0.046995    49.425682    10    100    0.168255    0.1    0.5    0.517094    0.4    0.8    0.618243    0.6    0.64
