Name,unpol.5x41_km_HB_opt1
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,9904
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4801,1 - 1 - 2022,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.274,0.25,0.3,0.45,0.4,0.5,3600.0,17.8,3420.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4802,1 - 1 - 2022,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.198,0.158489,0.251189,0.274,0.25,0.3,0.549,0.5,0.6,3500.0,17.5,3370.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4803,1 - 1 - 2022,820.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.274,0.25,0.3,0.647,0.6,0.7,2630.0,15.2,2560.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4804,1 - 1 - 2022,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.202,0.158489,0.251189,0.273,0.25,0.3,0.75,0.7,0.8,2020.0,13.3,1950.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4805,1 - 1 - 2022,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.271,0.25,0.3,0.846,0.8,0.9,1600.0,11.8,1520.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4806,1 - 1 - 2022,820.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.273,0.25,0.3,0.946,0.9,1.0,950.0,9.13,936.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4807,1 - 1 - 2022,820.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.192,0.158489,0.251189,0.276,0.25,0.3,1.1,1.0,1.5,186.0,1.81,180.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4808,1 - 1 - 2022,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.2,0.158489,0.251189,0.351,0.3,0.4,0.0335,0.0,0.05,370.0,5.7,356.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4809,1 - 1 - 2022,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.347,0.3,0.4,0.0784,0.05,0.1,880.0,8.79,825.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4810,1 - 1 - 2022,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.348,0.3,0.4,0.153,0.1,0.2,1900.0,9.13,1750.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4811,1 - 1 - 2022,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.345,0.3,0.4,0.251,0.2,0.3,2340.0,10.1,2200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4812,1 - 1 - 2022,820.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.345,0.3,0.4,0.348,0.3,0.4,2600.0,10.7,2410.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4813,1 - 1 - 2022,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.349,0.3,0.4,0.45,0.4,0.5,2370.0,10.2,2240.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4814,1 - 1 - 2022,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.346,0.3,0.4,0.55,0.5,0.6,2070.0,9.53,1940.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4815,1 - 1 - 2022,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.346,0.3,0.4,0.647,0.6,0.7,1630.0,8.47,1530.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4816,1 - 1 - 2022,820.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.342,0.3,0.4,0.749,0.7,0.8,1140.0,7.08,1080.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4817,1 - 1 - 2022,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.344,0.3,0.4,0.845,0.8,0.9,957.0,6.48,901.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4818,1 - 1 - 2022,820.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.199,0.158489,0.251189,0.347,0.3,0.4,0.949,0.9,1.0,650.0,5.34,625.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4819,1 - 1 - 2022,820.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.348,0.3,0.4,1.13,1.0,1.5,153.0,1.16,150.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4820,1 - 1 - 2022,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.202,0.158489,0.251189,0.444,0.4,0.5,0.0312,0.0,0.05,245.0,4.63,196.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4821,1 - 1 - 2022,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.443,0.4,0.5,0.0789,0.05,0.1,776.0,8.25,685.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4822,1 - 1 - 2022,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.446,0.4,0.5,0.153,0.1,0.2,1090.0,6.91,982.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4823,1 - 1 - 2022,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.194,0.158489,0.251189,0.445,0.4,0.5,0.25,0.2,0.3,1560.0,8.27,1400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4824,1 - 1 - 2022,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.445,0.4,0.5,0.351,0.3,0.4,1770.0,8.8,1620.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4825,1 - 1 - 2022,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.446,0.4,0.5,0.45,0.4,0.5,1520.0,8.16,1360.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4826,1 - 1 - 2022,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.448,0.4,0.5,0.549,0.5,0.6,1320.0,7.62,1160.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4827,1 - 1 - 2022,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.446,0.4,0.5,0.647,0.6,0.7,1140.0,7.05,1020.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4828,1 - 1 - 2022,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.449,0.4,0.5,0.747,0.7,0.8,744.0,5.71,692.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4829,1 - 1 - 2022,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.446,0.4,0.5,0.844,0.8,0.9,548.0,4.9,496.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4830,1 - 1 - 2022,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.445,0.4,0.5,0.946,0.9,1.0,433.0,4.36,419.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4831,1 - 1 - 2022,820.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.446,0.4,0.5,1.16,1.0,1.5,101.0,0.942,95.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4832,1 - 1 - 2022,820.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.21,0.158489,0.251189,0.543,0.5,0.6,0.0323,0.0,0.05,161.0,3.75,126.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4833,1 - 1 - 2022,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.551,0.5,0.6,0.0778,0.05,0.1,426.0,6.11,363.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4834,1 - 1 - 2022,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.549,0.5,0.6,0.155,0.1,0.2,943.0,6.43,793.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4835,1 - 1 - 2022,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.549,0.5,0.6,0.252,0.2,0.3,1140.0,7.05,954.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4836,1 - 1 - 2022,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.546,0.5,0.6,0.351,0.3,0.4,1240.0,7.37,1080.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4837,1 - 1 - 2022,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.547,0.5,0.6,0.451,0.4,0.5,1190.0,7.23,1010.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4838,1 - 1 - 2022,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.546,0.5,0.6,0.546,0.5,0.6,1020.0,6.7,905.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4839,1 - 1 - 2022,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.547,0.5,0.6,0.649,0.6,0.7,779.0,5.84,685.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4840,1 - 1 - 2022,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.201,0.158489,0.251189,0.545,0.5,0.6,0.747,0.7,0.8,576.0,5.03,510.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4841,1 - 1 - 2022,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.2,0.158489,0.251189,0.547,0.5,0.6,0.842,0.8,0.9,377.0,4.07,311.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4842,1 - 1 - 2022,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.2,0.158489,0.251189,0.55,0.5,0.6,0.944,0.9,1.0,286.0,3.54,266.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4843,1 - 1 - 2022,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.543,0.5,0.6,1.14,1.0,1.5,74.1,0.806,67.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4844,1 - 1 - 2022,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.2,0.158489,0.251189,0.642,0.6,0.7,0.0336,0.0,0.05,83.8,2.71,69.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4845,1 - 1 - 2022,820.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.191,0.158489,0.251189,0.648,0.6,0.7,0.0737,0.05,0.1,342.0,5.48,251.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4846,1 - 1 - 2022,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.648,0.6,0.7,0.152,0.1,0.2,555.0,4.93,437.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4847,1 - 1 - 2022,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.196,0.158489,0.251189,0.651,0.6,0.7,0.256,0.2,0.3,664.0,5.39,513.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4848,1 - 1 - 2022,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.647,0.6,0.7,0.351,0.3,0.4,873.0,6.19,702.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4849,1 - 1 - 2022,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.199,0.158489,0.251189,0.644,0.6,0.7,0.446,0.4,0.5,947.0,6.44,786.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4850,1 - 1 - 2022,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.202,0.158489,0.251189,0.648,0.6,0.7,0.545,0.5,0.6,730.0,5.66,590.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4851,1 - 1 - 2022,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.203,0.158489,0.251189,0.645,0.6,0.7,0.65,0.6,0.7,608.0,5.16,510.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4852,1 - 1 - 2022,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.2,0.158489,0.251189,0.645,0.6,0.7,0.75,0.7,0.8,458.0,4.48,398.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4853,1 - 1 - 2022,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.649,0.6,0.7,0.847,0.8,0.9,332.0,3.81,276.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4854,1 - 1 - 2022,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.204,0.158489,0.251189,0.65,0.6,0.7,0.949,0.9,1.0,252.0,3.32,231.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4855,1 - 1 - 2022,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.199,0.158489,0.251189,0.64,0.6,0.7,1.13,1.0,1.5,42.6,0.611,38.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4856,1 - 1 - 2022,820.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.199,0.158489,0.251189,0.751,0.7,0.8,0.0341,0.0,0.05,90.8,2.82,55.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4857,1 - 1 - 2022,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.2,0.158489,0.251189,0.75,0.7,0.8,0.0832,0.05,0.1,154.0,3.67,62.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4858,1 - 1 - 2022,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.199,0.158489,0.251189,0.747,0.7,0.8,0.159,0.1,0.2,440.0,4.39,307.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4859,1 - 1 - 2022,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.198,0.158489,0.251189,0.746,0.7,0.8,0.251,0.2,0.3,566.0,4.98,377.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4860,1 - 1 - 2022,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.198,0.158489,0.251189,0.744,0.7,0.8,0.353,0.3,0.4,629.0,5.25,468.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4861,1 - 1 - 2022,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.201,0.158489,0.251189,0.748,0.7,0.8,0.446,0.4,0.5,611.0,5.18,454.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4862,1 - 1 - 2022,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.198,0.158489,0.251189,0.744,0.7,0.8,0.548,0.5,0.6,566.0,4.98,419.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4863,1 - 1 - 2022,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.203,0.158489,0.251189,0.744,0.7,0.8,0.644,0.6,0.7,493.0,4.65,377.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4864,1 - 1 - 2022,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.198,0.158489,0.251189,0.745,0.7,0.8,0.751,0.7,0.8,300.0,3.63,252.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4865,1 - 1 - 2022,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.198,0.158489,0.251189,0.744,0.7,0.8,0.851,0.8,0.9,210.0,3.03,154.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4866,1 - 1 - 2022,820.0,2.0,1.7782800679308082,2.3713730200033902,0.195,0.158489,0.251189,0.751,0.7,0.8,0.949,0.9,1.0,115.0,2.25,76.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4867,1 - 1 - 2022,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.191,0.158489,0.251189,0.735,0.7,0.8,1.12,1.0,1.5,20.3,0.421,11.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4868,1 - 1 - 2022,820.0,2.1,1.7782800679308082,2.3713730200033902,0.176,0.158489,0.251189,0.826,0.8,0.9,0.0382,0.0,0.05,27.9,1.56,21.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4869,1 - 1 - 2022,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.19,0.158489,0.251189,0.833,0.8,0.9,0.0792,0.05,0.1,105.0,3.03,48.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4870,1 - 1 - 2022,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.194,0.158489,0.251189,0.842,0.8,0.9,0.154,0.1,0.2,255.0,3.34,129.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4871,1 - 1 - 2022,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.192,0.158489,0.251189,0.84,0.8,0.9,0.249,0.2,0.3,318.0,3.73,129.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4872,1 - 1 - 2022,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.197,0.158489,0.251189,0.848,0.8,0.9,0.356,0.3,0.4,328.0,3.79,119.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4873,1 - 1 - 2022,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.191,0.158489,0.251189,0.844,0.8,0.9,0.449,0.4,0.5,360.0,3.97,213.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4874,1 - 1 - 2022,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.189,0.158489,0.251189,0.839,0.8,0.9,0.553,0.5,0.6,269.0,3.43,73.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4875,1 - 1 - 2022,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.186,0.158489,0.251189,0.839,0.8,0.9,0.641,0.6,0.7,164.0,2.68,94.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4876,1 - 1 - 2022,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.191,0.158489,0.251189,0.837,0.8,0.9,0.746,0.7,0.8,168.0,2.71,122.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4877,1 - 1 - 2022,820.0,2.1213203435596424,1.7782800679308082,2.3713730200033902,0.189,0.158489,0.251189,0.828,0.8,0.9,0.843,0.8,0.9,59.4,1.61,17.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4878,1 - 1 - 2022,820.0,2.2068076490713913,1.7782800679308082,2.3713730200033902,0.186,0.158489,0.251189,0.828,0.8,0.9,0.935,0.9,1.0,31.4,1.17,14.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4879,1 - 1 - 2022,820.0,2.1400934559032696,1.7782800679308082,2.3713730200033902,0.183,0.158489,0.251189,0.824,0.8,0.9,1.06,1.0,1.5,5.59,0.221,4.89,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4880,1 - 1 - 2022,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.188,0.158489,0.251189,0.906,0.9,1.0,0.15,0.1,0.2,17.5,0.875,108.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4881,1 - 1 - 2022,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.182,0.158489,0.251189,0.916,0.9,1.0,0.246,0.2,0.3,34.9,1.24,129.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4882,1 - 1 - 2022,820.0,2.1656407827707715,1.7782800679308082,2.3713730200033902,0.182,0.158489,0.251189,0.911,0.9,1.0,0.34,0.3,0.4,38.4,1.3,129.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4883,1 - 1 - 2022,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.18,0.158489,0.251189,0.909,0.9,1.0,0.446,0.4,0.5,17.5,0.875,129.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4884,1 - 1 - 2022,820.0,2.085665361461421,1.7782800679308082,2.3713730200033902,0.183,0.158489,0.251189,0.906,0.9,1.0,0.534,0.5,0.6,10.5,0.678,136.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4885,1 - 1 - 2022,820.0,2.3302360395462087,1.7782800679308082,2.3713730200033902,0.271,0.251189,0.398107,0.0955,0.05,0.1,0.17,0.1,0.2,35.3,1.4,13.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4886,1 - 1 - 2022,820.0,2.29128784747792,1.7782800679308082,2.3713730200033902,0.264,0.251189,0.398107,0.0953,0.05,0.1,0.25,0.2,0.3,44.1,1.56,13.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4887,1 - 1 - 2022,820.0,2.3043437243605824,1.7782800679308082,2.3713730200033902,0.265,0.251189,0.398107,0.0933,0.05,0.1,0.359,0.3,0.4,70.5,1.98,39.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4888,1 - 1 - 2022,820.0,2.2869193252058544,1.7782800679308082,2.3713730200033902,0.267,0.251189,0.398107,0.0964,0.05,0.1,0.445,0.4,0.5,79.3,2.09,61.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4889,1 - 1 - 2022,820.0,2.3130067012440754,1.7782800679308082,2.3713730200033902,0.264,0.251189,0.398107,0.0946,0.05,0.1,0.543,0.5,0.6,17.6,0.987,8.81,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4890,1 - 1 - 2022,820.0,2.23159136044214,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.131,0.1,0.15,0.0766,0.05,0.1,370.0,6.4,353.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4891,1 - 1 - 2022,820.0,2.195449840010015,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.13,0.1,0.15,0.154,0.1,0.2,723.0,6.32,679.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4892,1 - 1 - 2022,820.0,2.177154105707724,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.13,0.1,0.15,0.255,0.2,0.3,1130.0,7.92,1110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4893,1 - 1 - 2022,820.0,2.186321110907545,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.129,0.1,0.15,0.35,0.3,0.4,1360.0,8.67,1330.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4894,1 - 1 - 2022,820.0,2.179449471770337,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.13,0.1,0.15,0.445,0.4,0.5,1500.0,9.11,1480.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4895,1 - 1 - 2022,820.0,2.177154105707724,1.7782800679308082,2.3713730200033902,0.28,0.251189,0.398107,0.131,0.1,0.15,0.542,0.5,0.6,1080.0,7.71,1060.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4896,1 - 1 - 2022,820.0,2.202271554554524,1.7782800679308082,2.3713730200033902,0.281,0.251189,0.398107,0.134,0.1,0.15,0.644,0.6,0.7,454.0,5.01,441.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4897,1 - 1 - 2022,820.0,2.2494443758403984,1.7782800679308082,2.3713730200033902,0.277,0.251189,0.398107,0.136,0.1,0.15,0.728,0.7,0.8,132.0,2.7,128.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4898,1 - 1 - 2022,820.0,2.2561028345356955,1.7782800679308082,2.3713730200033902,0.263,0.251189,0.398107,0.136,0.1,0.15,0.841,0.8,0.9,22.0,1.1,13.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4899,1 - 1 - 2022,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.175,0.15,0.2,0.155,0.1,0.2,939.0,7.21,917.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4900,1 - 1 - 2022,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.174,0.15,0.2,0.25,0.2,0.3,1130.0,7.92,1110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4901,1 - 1 - 2022,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.174,0.15,0.2,0.353,0.3,0.4,1380.0,8.75,1350.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4902,1 - 1 - 2022,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.173,0.15,0.2,0.452,0.4,0.5,1600.0,9.41,1570.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4903,1 - 1 - 2022,820.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.173,0.15,0.2,0.548,0.5,0.6,1440.0,8.93,1410.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4904,1 - 1 - 2022,820.0,2.142428528562855,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.173,0.15,0.2,0.643,0.6,0.7,1060.0,7.67,1050.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4905,1 - 1 - 2022,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.175,0.15,0.2,0.745,0.7,0.8,560.0,5.56,547.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4906,1 - 1 - 2022,820.0,2.1908902300206643,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.183,0.15,0.2,0.836,0.8,0.9,207.0,3.39,194.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4907,1 - 1 - 2022,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.223,0.2,0.25,0.151,0.1,0.2,635.0,5.93,600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4908,1 - 1 - 2022,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.224,0.2,0.25,0.248,0.2,0.3,864.0,6.91,829.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
