Name,unpol.18x100_pip_ACC_opt4_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3556
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
6209,1 - 1 - 2001,7200.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.00207,0.00158489,0.00251189,0.837,0.8,0.9,0.151,0.1,0.2,14600.0,190.0,14200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6210,1 - 1 - 2001,7200.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.00203,0.00158489,0.00251189,0.846,0.8,0.9,0.251,0.2,0.3,24200.0,244.0,23800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6228,1 - 1 - 2001,7200.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.00319,0.00251189,0.00398107,0.0679,0.05,0.1,0.0327,0.0,0.05,3140000.0,4420.0,2480000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6242,1 - 1 - 2001,7200.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.00321,0.00251189,0.00398107,0.123,0.1,0.15,0.0336,0.0,0.05,981000.0,2470.0,52700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6243,1 - 1 - 2001,7200.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.00321,0.00251189,0.00398107,0.122,0.1,0.15,0.0779,0.05,0.1,2720000.0,4110.0,161000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6256,1 - 1 - 2001,7200.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0032,0.00251189,0.00398107,0.173,0.15,0.2,0.0328,0.0,0.05,440000.0,1650.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6257,1 - 1 - 2001,7200.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.00319,0.00251189,0.00398107,0.173,0.15,0.2,0.0779,0.05,0.1,1340000.0,2890.0,3.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6270,1 - 1 - 2001,7200.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.00326,0.00251189,0.00398107,0.223,0.2,0.25,0.0329,0.0,0.05,277000.0,1310.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6271,1 - 1 - 2001,7200.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.00321,0.00251189,0.00398107,0.224,0.2,0.25,0.0775,0.05,0.1,802000.0,2230.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6272,1 - 1 - 2001,7200.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.223,0.2,0.25,0.154,0.1,0.2,1470000.0,2140.0,527.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6284,1 - 1 - 2001,7200.0,2.7,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.274,0.25,0.3,0.0335,0.0,0.05,173000.0,1040.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6285,1 - 1 - 2001,7200.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.00315,0.00251189,0.00398107,0.274,0.25,0.3,0.0787,0.05,0.1,481000.0,1730.0,1060.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6286,1 - 1 - 2001,7200.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0032,0.00251189,0.00398107,0.273,0.25,0.3,0.155,0.1,0.2,932000.0,1700.0,0.119,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6298,1 - 1 - 2001,7200.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0032,0.00251189,0.00398107,0.348,0.3,0.4,0.0335,0.0,0.05,82300.0,506.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6299,1 - 1 - 2001,7200.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0032,0.00251189,0.00398107,0.341,0.3,0.4,0.0776,0.05,0.1,251000.0,884.0,528.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6300,1 - 1 - 2001,7200.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.00321,0.00251189,0.00398107,0.343,0.3,0.4,0.156,0.1,0.2,477000.0,861.0,527.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6312,1 - 1 - 2001,7200.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.00323,0.00251189,0.00398107,0.442,0.4,0.5,0.0334,0.0,0.05,40600.0,355.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6313,1 - 1 - 2001,7200.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.00316,0.00251189,0.00398107,0.444,0.4,0.5,0.0779,0.05,0.1,112000.0,590.0,1050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6314,1 - 1 - 2001,7200.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.00316,0.00251189,0.00398107,0.442,0.4,0.5,0.156,0.1,0.2,220000.0,585.0,0.0148,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6315,1 - 1 - 2001,7200.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.00322,0.00251189,0.00398107,0.445,0.4,0.5,0.252,0.2,0.3,323000.0,709.0,263.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6326,1 - 1 - 2001,7200.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.00321,0.00251189,0.00398107,0.543,0.5,0.6,0.0321,0.0,0.05,19500.0,246.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6327,1 - 1 - 2001,7200.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.539,0.5,0.6,0.0774,0.05,0.1,51200.0,399.0,528.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6328,1 - 1 - 2001,7200.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.00319,0.00251189,0.00398107,0.545,0.5,0.6,0.155,0.1,0.2,100000.0,395.0,1320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6329,1 - 1 - 2001,7200.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.00323,0.00251189,0.00398107,0.544,0.5,0.6,0.253,0.2,0.3,157000.0,494.0,2370.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6330,1 - 1 - 2001,7200.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.00319,0.00251189,0.00398107,0.543,0.5,0.6,0.351,0.3,0.4,170000.0,515.0,3690.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6340,1 - 1 - 2001,7200.0,2.6532998322843198,2.3713730200033902,3.1622776601683795,0.00312,0.00251189,0.00398107,0.642,0.6,0.7,0.04,0.0,0.05,8440.0,162.0,1050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6341,1 - 1 - 2001,7200.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.00321,0.00251189,0.00398107,0.645,0.6,0.7,0.0753,0.05,0.1,23200.0,269.0,1050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6342,1 - 1 - 2001,7200.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.00322,0.00251189,0.00398107,0.646,0.6,0.7,0.16,0.1,0.2,43500.0,260.0,5270.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6343,1 - 1 - 2001,7200.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.647,0.6,0.7,0.253,0.2,0.3,73800.0,339.0,7120.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6344,1 - 1 - 2001,7200.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0032,0.00251189,0.00398107,0.645,0.6,0.7,0.35,0.3,0.4,89900.0,374.0,9230.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6354,1 - 1 - 2001,7200.0,2.6532998322843198,2.3713730200033902,3.1622776601683795,0.00325,0.00251189,0.00398107,0.74,0.7,0.8,0.0318,0.0,0.05,3690.0,107.0,1050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6355,1 - 1 - 2001,7200.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.00317,0.00251189,0.00398107,0.754,0.7,0.8,0.0811,0.05,0.1,15800.0,222.0,4220.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6356,1 - 1 - 2001,7200.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.00334,0.00251189,0.00398107,0.748,0.7,0.8,0.155,0.1,0.2,29300.0,213.0,5270.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6357,1 - 1 - 2001,7200.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.743,0.7,0.8,0.255,0.2,0.3,35900.0,236.0,9230.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6358,1 - 1 - 2001,7200.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.00316,0.00251189,0.00398107,0.742,0.7,0.8,0.349,0.3,0.4,41100.0,253.0,11600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6359,1 - 1 - 2001,7200.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.00317,0.00251189,0.00398107,0.744,0.7,0.8,0.449,0.4,0.5,55100.0,293.0,16400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6368,1 - 1 - 2001,7200.0,2.539685019840059,2.3713730200033902,3.1622776601683795,0.00311,0.00251189,0.00398107,0.851,0.8,0.9,0.0739,0.05,0.1,4750.0,122.0,1050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6369,1 - 1 - 2001,7200.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.839,0.8,0.9,0.153,0.1,0.2,10300.0,126.0,5270.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6370,1 - 1 - 2001,7200.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.00316,0.00251189,0.00398107,0.84,0.8,0.9,0.253,0.2,0.3,16600.0,161.0,7650.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6371,1 - 1 - 2001,7200.0,2.658947160061666,2.3713730200033902,3.1622776601683795,0.0032,0.00251189,0.00398107,0.843,0.8,0.9,0.356,0.3,0.4,22900.0,189.0,9490.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6372,1 - 1 - 2001,7200.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.00313,0.00251189,0.00398107,0.842,0.8,0.9,0.451,0.4,0.5,20300.0,178.0,11600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6373,1 - 1 - 2001,7200.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.00321,0.00251189,0.00398107,0.846,0.8,0.9,0.551,0.5,0.6,20600.0,179.0,10300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6379,1 - 1 - 2001,7200.0,2.760434748368452,2.3713730200033902,3.1622776601683795,0.0032,0.00251189,0.00398107,0.939,0.9,1.0,0.0701,0.05,0.1,4220.0,115.0,3160.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6380,1 - 1 - 2001,7200.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.00313,0.00251189,0.00398107,0.939,0.9,1.0,0.173,0.1,0.2,3960.0,78.4,2900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6381,1 - 1 - 2001,7200.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.946,0.9,1.0,0.255,0.2,0.3,7910.0,111.0,5540.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6382,1 - 1 - 2001,7200.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.00322,0.00251189,0.00398107,0.952,0.9,1.0,0.355,0.3,0.4,8440.0,115.0,6590.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6383,1 - 1 - 2001,7200.0,2.6419689627245813,2.3713730200033902,3.1622776601683795,0.00325,0.00251189,0.00398107,0.945,0.9,1.0,0.437,0.4,0.5,8710.0,116.0,6070.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6384,1 - 1 - 2001,7200.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.00318,0.00251189,0.00398107,0.95,0.9,1.0,0.546,0.5,0.6,10000.0,125.0,6860.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6404,1 - 1 - 2001,7200.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.00505,0.00398107,0.00630957,0.0681,0.05,0.1,0.0329,0.0,0.05,1930000.0,2750.0,1910000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6418,1 - 1 - 2001,7200.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.00508,0.00398107,0.00630957,0.122,0.1,0.15,0.0333,0.0,0.05,572000.0,1500.0,318000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6419,1 - 1 - 2001,7200.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.00508,0.00398107,0.00630957,0.121,0.1,0.15,0.0775,0.05,0.1,1740000.0,2610.0,998000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6432,1 - 1 - 2001,7200.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.00508,0.00398107,0.00630957,0.173,0.15,0.2,0.0338,0.0,0.05,312000.0,1110.0,16000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6433,1 - 1 - 2001,7200.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.00504,0.00398107,0.00630957,0.173,0.15,0.2,0.0776,0.05,0.1,899000.0,1880.0,33300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6446,1 - 1 - 2001,7200.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.00509,0.00398107,0.00630957,0.224,0.2,0.25,0.0326,0.0,0.05,168000.0,811.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6447,1 - 1 - 2001,7200.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.00504,0.00398107,0.00630957,0.223,0.2,0.25,0.0775,0.05,0.1,520000.0,1430.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6448,1 - 1 - 2001,7200.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.00504,0.00398107,0.00630957,0.223,0.2,0.25,0.155,0.1,0.2,965000.0,1380.0,334.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6460,1 - 1 - 2001,7200.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.00508,0.00398107,0.00630957,0.275,0.25,0.3,0.0326,0.0,0.05,99200.0,624.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6461,1 - 1 - 2001,7200.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.00502,0.00398107,0.00630957,0.273,0.25,0.3,0.0771,0.05,0.1,356000.0,1180.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6462,1 - 1 - 2001,7200.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.00509,0.00398107,0.00630957,0.273,0.25,0.3,0.155,0.1,0.2,604000.0,1090.0,0.112,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6474,1 - 1 - 2001,7200.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.00505,0.00398107,0.00630957,0.342,0.3,0.4,0.0331,0.0,0.05,63200.0,352.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6475,1 - 1 - 2001,7200.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.00509,0.00398107,0.00630957,0.344,0.3,0.4,0.0774,0.05,0.1,174000.0,584.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6476,1 - 1 - 2001,7200.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.00505,0.00398107,0.00630957,0.344,0.3,0.4,0.154,0.1,0.2,313000.0,554.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6488,1 - 1 - 2001,7200.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.005,0.00398107,0.00630957,0.443,0.4,0.5,0.033,0.0,0.05,30600.0,245.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6489,1 - 1 - 2001,7200.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.00506,0.00398107,0.00630957,0.448,0.4,0.5,0.0769,0.05,0.1,78900.0,394.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6490,1 - 1 - 2001,7200.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.00508,0.00398107,0.00630957,0.444,0.4,0.5,0.154,0.1,0.2,138000.0,367.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6491,1 - 1 - 2001,7200.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0051,0.00398107,0.00630957,0.444,0.4,0.5,0.251,0.2,0.3,213000.0,457.0,332.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6502,1 - 1 - 2001,7200.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.00498,0.00398107,0.00630957,0.543,0.5,0.6,0.0333,0.0,0.05,15300.0,173.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6503,1 - 1 - 2001,7200.0,2.749545416973504,2.3713730200033902,3.1622776601683795,0.00509,0.00398107,0.00630957,0.543,0.5,0.6,0.08,0.05,0.1,36300.0,267.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6504,1 - 1 - 2001,7200.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.00504,0.00398107,0.00630957,0.542,0.5,0.6,0.155,0.1,0.2,69600.0,261.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6505,1 - 1 - 2001,7200.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.00507,0.00398107,0.00630957,0.541,0.5,0.6,0.251,0.2,0.3,98800.0,311.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6506,1 - 1 - 2001,7200.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.00503,0.00398107,0.00630957,0.544,0.5,0.6,0.35,0.3,0.4,117000.0,339.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6516,1 - 1 - 2001,7200.0,2.6229754097208002,2.3713730200033902,3.1622776601683795,0.00519,0.00398107,0.00630957,0.655,0.6,0.7,0.0353,0.0,0.05,6990.0,117.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6517,1 - 1 - 2001,7200.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.00511,0.00398107,0.00630957,0.642,0.6,0.7,0.0798,0.05,0.1,24300.0,218.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6518,1 - 1 - 2001,7200.0,2.7,2.3713730200033902,3.1622776601683795,0.00509,0.00398107,0.00630957,0.644,0.6,0.7,0.154,0.1,0.2,34400.0,184.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6519,1 - 1 - 2001,7200.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0051,0.00398107,0.00630957,0.64,0.6,0.7,0.253,0.2,0.3,46100.0,213.0,167.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6520,1 - 1 - 2001,7200.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.00508,0.00398107,0.00630957,0.645,0.6,0.7,0.351,0.3,0.4,60700.0,244.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6530,1 - 1 - 2001,7200.0,2.6627053911388696,2.3713730200033902,3.1622776601683795,0.00484,0.00398107,0.00630957,0.749,0.7,0.8,0.0348,0.0,0.05,2000.0,62.6,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6531,1 - 1 - 2001,7200.0,2.7802877548915688,2.3713730200033902,3.1622776601683795,0.00517,0.00398107,0.00630957,0.745,0.7,0.8,0.0773,0.05,0.1,6990.0,117.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6532,1 - 1 - 2001,7200.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.00503,0.00398107,0.00630957,0.744,0.7,0.8,0.15,0.1,0.2,18000.0,133.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6533,1 - 1 - 2001,7200.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.00499,0.00398107,0.00630957,0.75,0.7,0.8,0.253,0.2,0.3,26300.0,161.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6534,1 - 1 - 2001,7200.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.00506,0.00398107,0.00630957,0.748,0.7,0.8,0.353,0.3,0.4,30300.0,172.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6535,1 - 1 - 2001,7200.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.00507,0.00398107,0.00630957,0.745,0.7,0.8,0.448,0.4,0.5,31900.0,177.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6544,1 - 1 - 2001,7200.0,2.6095976701399777,2.3713730200033902,3.1622776601683795,0.00505,0.00398107,0.00630957,0.833,0.8,0.9,0.0363,0.0,0.05,2990.0,76.6,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6545,1 - 1 - 2001,7200.0,2.6076809620810595,2.3713730200033902,3.1622776601683795,0.00475,0.00398107,0.00630957,0.837,0.8,0.9,0.0767,0.05,0.1,2000.0,62.6,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6546,1 - 1 - 2001,7200.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.00504,0.00398107,0.00630957,0.847,0.8,0.9,0.156,0.1,0.2,8490.0,91.3,166.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6547,1 - 1 - 2001,7200.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.0052,0.00398107,0.00630957,0.841,0.8,0.9,0.254,0.2,0.3,13100.0,114.0,166.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6548,1 - 1 - 2001,7200.0,2.7037011669191546,2.3713730200033902,3.1622776601683795,0.00509,0.00398107,0.00630957,0.841,0.8,0.9,0.353,0.3,0.4,17600.0,132.0,166.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6549,1 - 1 - 2001,7200.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.00513,0.00398107,0.00630957,0.84,0.8,0.9,0.451,0.4,0.5,17500.0,131.0,332.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6550,1 - 1 - 2001,7200.0,2.7658633371878665,2.3713730200033902,3.1622776601683795,0.00512,0.00398107,0.00630957,0.842,0.8,0.9,0.549,0.5,0.6,15100.0,122.0,998.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6557,1 - 1 - 2001,7200.0,2.543619468395381,2.3713730200033902,3.1622776601683795,0.00529,0.00398107,0.00630957,0.936,0.9,1.0,0.0685,0.05,0.1,3330.0,80.8,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6558,1 - 1 - 2001,7200.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.00523,0.00398107,0.00630957,0.937,0.9,1.0,0.153,0.1,0.2,2990.0,54.2,166.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6559,1 - 1 - 2001,7200.0,2.6514147167125706,2.3713730200033902,3.1622776601683795,0.00513,0.00398107,0.00630957,0.956,0.9,1.0,0.241,0.2,0.3,5490.0,73.4,333.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6560,1 - 1 - 2001,7200.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.00506,0.00398107,0.00630957,0.948,0.9,1.0,0.348,0.3,0.4,8320.0,90.4,499.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6561,1 - 1 - 2001,7200.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.00501,0.00398107,0.00630957,0.948,0.9,1.0,0.445,0.4,0.5,6490.0,79.8,831.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6562,1 - 1 - 2001,7200.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.00493,0.00398107,0.00630957,0.928,0.9,1.0,0.547,0.5,0.6,4990.0,70.0,831.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6594,1 - 1 - 2001,7200.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.00801,0.00630957,0.01,0.122,0.1,0.15,0.0334,0.0,0.05,366000.0,952.0,348000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6595,1 - 1 - 2001,7200.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.00801,0.00630957,0.01,0.122,0.1,0.15,0.0778,0.05,0.1,1060000.0,1620.0,1000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6608,1 - 1 - 2001,7200.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.00797,0.00630957,0.01,0.172,0.15,0.2,0.0331,0.0,0.05,195000.0,695.0,87800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6609,1 - 1 - 2001,7200.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.00799,0.00630957,0.01,0.172,0.15,0.2,0.0784,0.05,0.1,557000.0,1170.0,235000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6622,1 - 1 - 2001,7200.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.00814,0.00630957,0.01,0.224,0.2,0.25,0.0335,0.0,0.05,115000.0,535.0,2940.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6623,1 - 1 - 2001,7200.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.00799,0.00630957,0.01,0.223,0.2,0.25,0.0787,0.05,0.1,309000.0,875.0,6720.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6624,1 - 1 - 2001,7200.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.00803,0.00630957,0.01,0.223,0.2,0.25,0.155,0.1,0.2,610000.0,869.0,36300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
6636,1 - 1 - 2001,7200.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.00791,0.00630957,0.01,0.274,0.25,0.3,0.0324,0.0,0.05,69700.0,415.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
