Name,unpol.18x100_kp_HB_opt8_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3537
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
11075,1 - 1 - 2002,7200.0,4.774934554525329,4.216965733794858,5.623415332340303,0.124,0.1,0.158489,0.73,0.7,0.8,0.864,0.8,0.9,23.1,0.534,6.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11078,1 - 1 - 2002,7200.0,5.138093031466052,4.216965733794858,5.623415332340303,0.141,0.1,0.158489,0.84,0.8,0.9,0.0605,0.05,0.1,12.6,0.557,12.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11079,1 - 1 - 2002,7200.0,4.764451699828638,4.216965733794858,5.623415332340303,0.135,0.1,0.158489,0.859,0.8,0.9,0.154,0.1,0.2,21.0,0.509,46.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11080,1 - 1 - 2002,7200.0,4.669047011971501,4.216965733794858,5.623415332340303,0.134,0.1,0.158489,0.839,0.8,0.9,0.244,0.2,0.3,35.6,0.663,71.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11081,1 - 1 - 2002,7200.0,4.929503017546495,4.216965733794858,5.623415332340303,0.129,0.1,0.158489,0.842,0.8,0.9,0.353,0.3,0.4,54.4,0.82,35.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11082,1 - 1 - 2002,7200.0,4.847679857416329,4.216965733794858,5.623415332340303,0.124,0.1,0.158489,0.845,0.8,0.9,0.456,0.4,0.5,33.5,0.644,71.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11083,1 - 1 - 2002,7200.0,4.722287581247038,4.216965733794858,5.623415332340303,0.127,0.1,0.158489,0.851,0.8,0.9,0.551,0.5,0.6,33.5,0.643,71.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11084,1 - 1 - 2002,7200.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.126,0.1,0.158489,0.845,0.8,0.9,0.647,0.6,0.7,31.4,0.623,14.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11085,1 - 1 - 2002,7200.0,4.679743582719036,4.216965733794858,5.623415332340303,0.131,0.1,0.158489,0.84,0.8,0.9,0.757,0.7,0.8,16.8,0.455,35.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11086,1 - 1 - 2002,7200.0,4.9396356140913875,4.216965733794858,5.623415332340303,0.124,0.1,0.158489,0.862,0.8,0.9,0.851,0.8,0.9,10.5,0.36,23.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11088,1 - 1 - 2002,7200.0,4.9899899799498595,4.216965733794858,5.623415332340303,0.122,0.1,0.158489,0.973,0.9,1.0,0.143,0.1,0.2,6.29,0.279,41.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11089,1 - 1 - 2002,7200.0,4.571651780264984,4.216965733794858,5.623415332340303,0.121,0.1,0.158489,0.903,0.9,1.0,0.23,0.2,0.3,6.28,0.278,52.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11090,1 - 1 - 2002,7200.0,4.847679857416329,4.216965733794858,5.623415332340303,0.128,0.1,0.158489,0.954,0.9,1.0,0.331,0.3,0.4,14.7,0.426,101.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11091,1 - 1 - 2002,7200.0,4.61519230368573,4.216965733794858,5.623415332340303,0.124,0.1,0.158489,0.941,0.9,1.0,0.544,0.5,0.6,10.5,0.36,71.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11104,1 - 1 - 2002,7200.0,4.878524367060187,4.216965733794858,5.623415332340303,0.198,0.158489,0.251189,0.0725,0.05,0.1,0.034,0.0,0.05,217.0,2.6,206.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11105,1 - 1 - 2002,7200.0,4.857983120596447,4.216965733794858,5.623415332340303,0.2,0.158489,0.251189,0.0732,0.05,0.1,0.0746,0.05,0.1,629.0,4.43,603.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11116,1 - 1 - 2002,7200.0,4.847679857416329,4.216965733794858,5.623415332340303,0.195,0.158489,0.251189,0.122,0.1,0.15,0.029,0.0,0.05,143.0,2.11,137.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11117,1 - 1 - 2002,7200.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.205,0.158489,0.251189,0.122,0.1,0.15,0.0792,0.05,0.1,344.0,3.27,333.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11128,1 - 1 - 2002,7200.0,4.847679857416329,4.216965733794858,5.623415332340303,0.201,0.158489,0.251189,0.177,0.15,0.2,0.0786,0.05,0.1,227.0,2.66,222.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11129,1 - 1 - 2002,7200.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.199,0.158489,0.251189,0.173,0.15,0.2,0.156,0.1,0.2,460.0,2.68,407.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11139,1 - 1 - 2002,7200.0,4.743416490252569,4.216965733794858,5.623415332340303,0.204,0.158489,0.251189,0.227,0.2,0.25,0.0741,0.05,0.1,206.0,2.53,185.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11140,1 - 1 - 2002,7200.0,4.878524367060187,4.216965733794858,5.623415332340303,0.198,0.158489,0.251189,0.225,0.2,0.25,0.153,0.1,0.2,346.0,2.32,320.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11141,1 - 1 - 2002,7200.0,4.868264577855234,4.216965733794858,5.623415332340303,0.201,0.158489,0.251189,0.222,0.2,0.25,0.249,0.2,0.3,428.0,2.58,383.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11150,1 - 1 - 2002,7200.0,4.58257569495584,4.216965733794858,5.623415332340303,0.191,0.158489,0.251189,0.273,0.25,0.3,0.0365,0.0,0.05,42.3,1.15,26.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11151,1 - 1 - 2002,7200.0,4.626013402488151,4.216965733794858,5.623415332340303,0.185,0.158489,0.251189,0.274,0.25,0.3,0.0766,0.05,0.1,164.0,2.26,148.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11152,1 - 1 - 2002,7200.0,4.898979485566356,4.216965733794858,5.623415332340303,0.205,0.158489,0.251189,0.276,0.25,0.3,0.15,0.1,0.2,238.0,1.93,196.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11153,1 - 1 - 2002,7200.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.202,0.158489,0.251189,0.273,0.25,0.3,0.249,0.2,0.3,357.0,2.36,301.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11162,1 - 1 - 2002,7200.0,4.919349550499537,4.216965733794858,5.623415332340303,0.198,0.158489,0.251189,0.359,0.3,0.4,0.0291,0.0,0.05,31.7,0.703,23.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11163,1 - 1 - 2002,7200.0,4.806245936279167,4.216965733794858,5.623415332340303,0.199,0.158489,0.251189,0.346,0.3,0.4,0.0805,0.05,0.1,92.5,1.2,81.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11164,1 - 1 - 2002,7200.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.209,0.158489,0.251189,0.344,0.3,0.4,0.156,0.1,0.2,176.0,1.17,140.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11165,1 - 1 - 2002,7200.0,4.868264577855234,4.216965733794858,5.623415332340303,0.202,0.158489,0.251189,0.347,0.3,0.4,0.25,0.2,0.3,239.0,1.37,197.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11166,1 - 1 - 2002,7200.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.203,0.158489,0.251189,0.348,0.3,0.4,0.351,0.3,0.4,275.0,1.46,227.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11174,1 - 1 - 2002,7200.0,5.1478150704935,4.216965733794858,5.623415332340303,0.177,0.158489,0.251189,0.441,0.4,0.5,0.0343,0.0,0.05,13.2,0.454,7.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11175,1 - 1 - 2002,7200.0,4.795831523312719,4.216965733794858,5.623415332340303,0.2,0.158489,0.251189,0.439,0.4,0.5,0.0791,0.05,0.1,58.2,0.952,39.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11176,1 - 1 - 2002,7200.0,4.919349550499537,4.216965733794858,5.623415332340303,0.197,0.158489,0.251189,0.447,0.4,0.5,0.153,0.1,0.2,95.2,0.861,71.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11177,1 - 1 - 2002,7200.0,4.857983120596447,4.216965733794858,5.623415332340303,0.197,0.158489,0.251189,0.448,0.4,0.5,0.246,0.2,0.3,156.0,1.1,132.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11178,1 - 1 - 2002,7200.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.204,0.158489,0.251189,0.451,0.4,0.5,0.351,0.3,0.4,165.0,1.13,130.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11179,1 - 1 - 2002,7200.0,4.78539444560216,4.216965733794858,5.623415332340303,0.199,0.158489,0.251189,0.446,0.4,0.5,0.454,0.4,0.5,165.0,1.13,128.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11186,1 - 1 - 2002,7200.0,5.0,4.216965733794858,5.623415332340303,0.207,0.158489,0.251189,0.557,0.5,0.6,0.0284,0.0,0.05,21.1,0.573,18.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11187,1 - 1 - 2002,7200.0,4.743416490252569,4.216965733794858,5.623415332340303,0.192,0.158489,0.251189,0.557,0.5,0.6,0.0699,0.05,0.1,50.2,0.885,26.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11188,1 - 1 - 2002,7200.0,4.847679857416329,4.216965733794858,5.623415332340303,0.201,0.158489,0.251189,0.547,0.5,0.6,0.149,0.1,0.2,93.8,0.855,62.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11189,1 - 1 - 2002,7200.0,4.898979485566356,4.216965733794858,5.623415332340303,0.197,0.158489,0.251189,0.544,0.5,0.6,0.251,0.2,0.3,106.0,0.908,56.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11190,1 - 1 - 2002,7200.0,4.78539444560216,4.216965733794858,5.623415332340303,0.204,0.158489,0.251189,0.548,0.5,0.6,0.359,0.3,0.4,104.0,0.902,62.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11191,1 - 1 - 2002,7200.0,4.806245936279167,4.216965733794858,5.623415332340303,0.202,0.158489,0.251189,0.551,0.5,0.6,0.449,0.4,0.5,103.0,0.896,56.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11192,1 - 1 - 2002,7200.0,4.78539444560216,4.216965733794858,5.623415332340303,0.198,0.158489,0.251189,0.546,0.5,0.6,0.542,0.5,0.6,84.6,0.812,51.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11193,1 - 1 - 2002,7200.0,4.847679857416329,4.216965733794858,5.623415332340303,0.197,0.158489,0.251189,0.551,0.5,0.6,0.656,0.6,0.7,43.6,0.583,29.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11199,1 - 1 - 2002,7200.0,4.774934554525329,4.216965733794858,5.623415332340303,0.232,0.158489,0.251189,0.654,0.6,0.7,0.0303,0.0,0.05,7.93,0.352,7.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11200,1 - 1 - 2002,7200.0,4.888762624632126,4.216965733794858,5.623415332340303,0.194,0.158489,0.251189,0.652,0.6,0.7,0.0805,0.05,0.1,29.1,0.673,10.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11201,1 - 1 - 2002,7200.0,4.743416490252569,4.216965733794858,5.623415332340303,0.207,0.158489,0.251189,0.64,0.6,0.7,0.155,0.1,0.2,39.7,0.556,13.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11202,1 - 1 - 2002,7200.0,4.795831523312719,4.216965733794858,5.623415332340303,0.199,0.158489,0.251189,0.651,0.6,0.7,0.251,0.2,0.3,59.5,0.681,33.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11203,1 - 1 - 2002,7200.0,4.795831523312719,4.216965733794858,5.623415332340303,0.204,0.158489,0.251189,0.649,0.6,0.7,0.351,0.3,0.4,75.3,0.766,41.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11204,1 - 1 - 2002,7200.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.205,0.158489,0.251189,0.645,0.6,0.7,0.449,0.4,0.5,71.4,0.746,33.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11205,1 - 1 - 2002,7200.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.204,0.158489,0.251189,0.647,0.6,0.7,0.551,0.5,0.6,55.5,0.658,33.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11206,1 - 1 - 2002,7200.0,4.919349550499537,4.216965733794858,5.623415332340303,0.201,0.158489,0.251189,0.645,0.6,0.7,0.651,0.6,0.7,48.9,0.617,34.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11207,1 - 1 - 2002,7200.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.2,0.158489,0.251189,0.645,0.6,0.7,0.753,0.7,0.8,42.3,0.574,26.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11211,1 - 1 - 2002,7200.0,4.732863826479693,4.216965733794858,5.623415332340303,0.21,0.158489,0.251189,0.756,0.7,0.8,0.0706,0.05,0.1,18.5,0.537,15.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11212,1 - 1 - 2002,7200.0,4.774934554525329,4.216965733794858,5.623415332340303,0.195,0.158489,0.251189,0.751,0.7,0.8,0.154,0.1,0.2,30.4,0.487,0.00116,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11213,1 - 1 - 2002,7200.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.206,0.158489,0.251189,0.74,0.7,0.8,0.254,0.2,0.3,37.0,0.537,3.95,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11214,1 - 1 - 2002,7200.0,4.732863826479693,4.216965733794858,5.623415332340303,0.209,0.158489,0.251189,0.747,0.7,0.8,0.351,0.3,0.4,52.9,0.642,27.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11215,1 - 1 - 2002,7200.0,4.795831523312719,4.216965733794858,5.623415332340303,0.206,0.158489,0.251189,0.752,0.7,0.8,0.443,0.4,0.5,41.0,0.565,0.000158,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11216,1 - 1 - 2002,7200.0,4.711687595755898,4.216965733794858,5.623415332340303,0.211,0.158489,0.251189,0.742,0.7,0.8,0.543,0.5,0.6,35.7,0.528,11.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11217,1 - 1 - 2002,7200.0,4.753945729601885,4.216965733794858,5.623415332340303,0.191,0.158489,0.251189,0.743,0.7,0.8,0.646,0.6,0.7,31.7,0.497,17.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11218,1 - 1 - 2002,7200.0,4.795831523312719,4.216965733794858,5.623415332340303,0.202,0.158489,0.251189,0.748,0.7,0.8,0.745,0.7,0.8,30.4,0.487,18.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11219,1 - 1 - 2002,7200.0,4.732863826479693,4.216965733794858,5.623415332340303,0.211,0.158489,0.251189,0.742,0.7,0.8,0.847,0.8,0.9,22.5,0.419,13.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11222,1 - 1 - 2002,7200.0,4.868264577855234,4.216965733794858,5.623415332340303,0.199,0.158489,0.251189,0.837,0.8,0.9,0.15,0.1,0.2,15.9,0.352,6.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11223,1 - 1 - 2002,7200.0,4.604345773288535,4.216965733794858,5.623415332340303,0.216,0.158489,0.251189,0.858,0.8,0.9,0.241,0.2,0.3,6.61,0.227,13.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11224,1 - 1 - 2002,7200.0,4.878524367060187,4.216965733794858,5.623415332340303,0.199,0.158489,0.251189,0.855,0.8,0.9,0.351,0.3,0.4,10.6,0.287,3.98,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11225,1 - 1 - 2002,7200.0,4.919349550499537,4.216965733794858,5.623415332340303,0.207,0.158489,0.251189,0.834,0.8,0.9,0.449,0.4,0.5,33.0,0.507,11.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11226,1 - 1 - 2002,7200.0,4.679743582719036,4.216965733794858,5.623415332340303,0.208,0.158489,0.251189,0.833,0.8,0.9,0.541,0.5,0.6,14.5,0.337,21.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11227,1 - 1 - 2002,7200.0,4.5934736311423405,4.216965733794858,5.623415332340303,0.195,0.158489,0.251189,0.83,0.8,0.9,0.64,0.6,0.7,17.2,0.366,2.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11228,1 - 1 - 2002,7200.0,4.711687595755898,4.216965733794858,5.623415332340303,0.192,0.158489,0.251189,0.841,0.8,0.9,0.744,0.7,0.8,25.1,0.442,13.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11229,1 - 1 - 2002,7200.0,4.909175083453431,4.216965733794858,5.623415332340303,0.19,0.158489,0.251189,0.83,0.8,0.9,0.865,0.8,0.9,17.2,0.366,7.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11231,1 - 1 - 2002,7200.0,4.9396356140913875,4.216965733794858,5.623415332340303,0.208,0.158489,0.251189,0.965,0.9,1.0,0.172,0.1,0.2,5.28,0.203,18.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11232,1 - 1 - 2002,7200.0,4.483302354291979,4.216965733794858,5.623415332340303,0.203,0.158489,0.251189,0.926,0.9,1.0,0.259,0.2,0.3,5.29,0.203,19.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11233,1 - 1 - 2002,7200.0,5.0,4.216965733794858,5.623415332340303,0.184,0.158489,0.251189,0.955,0.9,1.0,0.356,0.3,0.4,6.61,0.227,30.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11234,1 - 1 - 2002,7200.0,4.78539444560216,4.216965733794858,5.623415332340303,0.216,0.158489,0.251189,0.911,0.9,1.0,0.427,0.4,0.5,5.29,0.203,30.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11235,1 - 1 - 2002,7200.0,5.079370039680118,4.216965733794858,5.623415332340303,0.222,0.158489,0.251189,0.914,0.9,1.0,0.638,0.6,0.7,3.97,0.176,11.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11236,1 - 1 - 2002,7200.0,4.969909455915671,4.216965733794858,5.623415332340303,0.216,0.158489,0.251189,0.927,0.9,1.0,0.843,0.8,0.9,3.96,0.176,3.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11243,1 - 1 - 2002,7200.0,5.118593556827891,4.216965733794858,5.623415332340303,0.289,0.251189,0.398107,0.0746,0.05,0.1,0.0795,0.05,0.1,130.0,1.6,127.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11253,1 - 1 - 2002,7200.0,5.079370039680118,4.216965733794858,5.623415332340303,0.286,0.251189,0.398107,0.125,0.1,0.15,0.083,0.05,0.1,73.4,1.2,70.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11254,1 - 1 - 2002,7200.0,5.089204259999788,4.216965733794858,5.623415332340303,0.296,0.251189,0.398107,0.122,0.1,0.15,0.153,0.1,0.2,172.0,1.3,162.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11263,1 - 1 - 2002,7200.0,5.029910535983717,4.216965733794858,5.623415332340303,0.288,0.251189,0.398107,0.177,0.15,0.2,0.0767,0.05,0.1,70.0,1.17,56.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11264,1 - 1 - 2002,7200.0,5.118593556827891,4.216965733794858,5.623415332340303,0.296,0.251189,0.398107,0.174,0.15,0.2,0.151,0.1,0.2,115.0,1.06,112.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11272,1 - 1 - 2002,7200.0,5.029910535983717,4.216965733794858,5.623415332340303,0.299,0.251189,0.398107,0.229,0.2,0.25,0.0733,0.05,0.1,53.4,1.02,50.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11273,1 - 1 - 2002,7200.0,5.0099900199501395,4.216965733794858,5.623415332340303,0.293,0.251189,0.398107,0.228,0.2,0.25,0.149,0.1,0.2,80.0,0.887,73.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11274,1 - 1 - 2002,7200.0,5.059644256269407,4.216965733794858,5.623415332340303,0.305,0.251189,0.398107,0.222,0.2,0.25,0.253,0.2,0.3,120.0,1.09,108.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11282,1 - 1 - 2002,7200.0,5.0,4.216965733794858,5.623415332340303,0.3,0.251189,0.398107,0.268,0.25,0.3,0.079,0.05,0.1,30.0,0.768,26.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11283,1 - 1 - 2002,7200.0,5.0,4.216965733794858,5.623415332340303,0.297,0.251189,0.398107,0.273,0.25,0.3,0.148,0.1,0.2,58.4,0.758,48.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11284,1 - 1 - 2002,7200.0,5.039841267341661,4.216965733794858,5.623415332340303,0.301,0.251189,0.398107,0.272,0.25,0.3,0.249,0.2,0.3,93.4,0.958,90.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11291,1 - 1 - 2002,7200.0,4.898979485566356,4.216965733794858,5.623415332340303,0.292,0.251189,0.398107,0.358,0.3,0.4,0.0837,0.05,0.1,20.0,0.444,16.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11292,1 - 1 - 2002,7200.0,5.029910535983717,4.216965733794858,5.623415332340303,0.296,0.251189,0.398107,0.344,0.3,0.4,0.147,0.1,0.2,48.4,0.488,42.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11293,1 - 1 - 2002,7200.0,5.019960159204453,4.216965733794858,5.623415332340303,0.29,0.251189,0.398107,0.34,0.3,0.4,0.254,0.2,0.3,70.9,0.591,60.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11294,1 - 1 - 2002,7200.0,5.0990195135927845,4.216965733794858,5.623415332340303,0.304,0.251189,0.398107,0.346,0.3,0.4,0.35,0.3,0.4,73.4,0.601,58.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11301,1 - 1 - 2002,7200.0,4.878524367060187,4.216965733794858,5.623415332340303,0.28,0.251189,0.398107,0.444,0.4,0.5,0.0775,0.05,0.1,16.7,0.405,8.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11302,1 - 1 - 2002,7200.0,4.979959839195493,4.216965733794858,5.623415332340303,0.293,0.251189,0.398107,0.44,0.4,0.5,0.151,0.1,0.2,31.7,0.395,25.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11303,1 - 1 - 2002,7200.0,5.10881590977792,4.216965733794858,5.623415332340303,0.299,0.251189,0.398107,0.441,0.4,0.5,0.256,0.2,0.3,44.2,0.466,37.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11304,1 - 1 - 2002,7200.0,5.019960159204453,4.216965733794858,5.623415332340303,0.296,0.251189,0.398107,0.449,0.4,0.5,0.356,0.3,0.4,45.9,0.475,40.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11305,1 - 1 - 2002,7200.0,5.118593556827891,4.216965733794858,5.623415332340303,0.3,0.251189,0.398107,0.451,0.4,0.5,0.46,0.4,0.5,32.5,0.4,24.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11306,1 - 1 - 2002,7200.0,5.0990195135927845,4.216965733794858,5.623415332340303,0.296,0.251189,0.398107,0.444,0.4,0.5,0.544,0.5,0.6,45.9,0.475,36.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11312,1 - 1 - 2002,7200.0,5.0990195135927845,4.216965733794858,5.623415332340303,0.295,0.251189,0.398107,0.552,0.5,0.6,0.148,0.1,0.2,22.5,0.333,14.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11313,1 - 1 - 2002,7200.0,5.06951674225463,4.216965733794858,5.623415332340303,0.3,0.251189,0.398107,0.555,0.5,0.6,0.249,0.2,0.3,24.2,0.345,14.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11314,1 - 1 - 2002,7200.0,5.138093031466052,4.216965733794858,5.623415332340303,0.288,0.251189,0.398107,0.547,0.5,0.6,0.352,0.3,0.4,25.0,0.351,18.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11315,1 - 1 - 2002,7200.0,5.059644256269407,4.216965733794858,5.623415332340303,0.291,0.251189,0.398107,0.556,0.5,0.6,0.445,0.4,0.5,30.0,0.384,19.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11316,1 - 1 - 2002,7200.0,5.1478150704935,4.216965733794858,5.623415332340303,0.305,0.251189,0.398107,0.544,0.5,0.6,0.551,0.5,0.6,14.2,0.264,9.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11317,1 - 1 - 2002,7200.0,5.0,4.216965733794858,5.623415332340303,0.301,0.251189,0.398107,0.551,0.5,0.6,0.646,0.6,0.7,20.0,0.314,15.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11321,1 - 1 - 2002,7200.0,4.9396356140913875,4.216965733794858,5.623415332340303,0.313,0.251189,0.398107,0.65,0.6,0.7,0.0766,0.05,0.1,6.67,0.256,3.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11322,1 - 1 - 2002,7200.0,5.029910535983717,4.216965733794858,5.623415332340303,0.29,0.251189,0.398107,0.649,0.6,0.7,0.154,0.1,0.2,14.2,0.264,7.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11323,1 - 1 - 2002,7200.0,5.089204259999788,4.216965733794858,5.623415332340303,0.301,0.251189,0.398107,0.64,0.6,0.7,0.252,0.2,0.3,25.0,0.351,14.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11324,1 - 1 - 2002,7200.0,5.10881590977792,4.216965733794858,5.623415332340303,0.296,0.251189,0.398107,0.639,0.6,0.7,0.347,0.3,0.4,17.5,0.293,5.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
11325,1 - 1 - 2002,7200.0,4.969909455915671,4.216965733794858,5.623415332340303,0.286,0.251189,0.398107,0.651,0.6,0.7,0.45,0.4,0.5,25.9,0.357,18.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
